Unnamed: 0,sentence,label,score
0,"Recent increases in the prices of imports and commodities showed through to a pickup in core consumer price inflation during the first quarter, although some of the categories that registered large gains had posted unusually small increases earlier.",LABEL_1,0.9875011444091797
1,The growth in payroll employment during March pushed the average monthly gain for the first quarter as a whole well above that of the fourth quarter of last year.,LABEL_1,0.9976376295089722
2,"Moreover, the unemployment rate ticked up to 5.",LABEL_0,0.9102327823638916
3,Solid growth in wages and salaries and an increase in tax refunds generated a large increase in real disposable personal income in the first quarter.,LABEL_1,0.9992966651916504
4,Residential housing activity remained high in the first quarter despite a marked rise in mortgage interest rates.,LABEL_1,0.9973239898681641
5,"Within the high-tech sectors, rapid growth of shipments of communications equipment offset declines in the computers and peripherals category.",LABEL_2,0.9997863173484802
6,"Inventory accumulation lagged growth in sales and shipments, and the inventory-sales ratio edged down further.",LABEL_0,0.8979408144950867
7,"The U. S. international trade deficit shrank in February from January's record high, with exports increasing across a range of major categories of goods.",LABEL_1,0.9963935017585754
8,Economic growth in the major industrialized countries in the first quarter was uneven.,LABEL_2,0.999754011631012
9,"A moderation of growth in Canada led the Bank of Canada to ease monetary policy for the third time this year, citing a need to support aggregate demand.",LABEL_0,0.9978942275047302
10,"In Japan, consumer prices were about unchanged, while wholesale prices edged up in March relative to their level of a year earlier and posted the first increase on a twelve-month basis since July 2000.",LABEL_2,0.99931800365448
11,"In the United States, the core consumer price index advanced at a faster rate in the first quarter than it had in the fourth quarter, reflecting the pass-through of higher energy prices and a leveling off of goods prices after sizable declines last year.",LABEL_1,0.9455516338348389
12,"The higher goods price inflation owed, in part, to the recent run-up in the prices of non-oil imports, energy, and other commodities.",LABEL_1,0.9973783493041992
13,The price index for core personal consumption expenditures also rose at a faster rate in the first quarter than it had late last year.,LABEL_1,0.9993298053741455
14,"Despite the rise in inflation this year, however, the cumulative increase in the overall consumer price index for the year ending in March was somewhat less than the advance for the twelve months ending in March 2003.",LABEL_1,0.998704195022583
15,"In the year ending in March, the increase in the price index for total personal consumption expenditures was similar to that of a year earlier.",LABEL_1,0.9861599802970886
16,"Survey measures of near-term inflation expectations edged up somewhat in March and April, but measures of longer-term expectations decreased.",LABEL_1,0.9766228199005127
17,"The overall increase in the employment cost index for private industry for the twelve months ending in March was about the same as that for the twelve-month period ending a year earlier, as wages and salaries decelerated and benefits accelerated.",LABEL_2,0.8647570013999939
18,"In its announcement of this decision, the Committee indicated that the upside and downside risks to sustainable growth were roughly equal and that the probability of an unwelcome fall in inflation had declined further so that it was almost equal to that of a rise.",LABEL_2,0.6385303139686584
19,"The Committee also noted in March that although output had continued to expand at a solid pace, new hiring had lagged, and increases in core consumer prices were muted and expected to remain low.",LABEL_1,0.7362540364265442
20,"In response to the generally positive tone of economic data-especially the release of the much stronger-than-expected employment report for March-and congressional testimony by Chairman Greenspan, investors pushed market interest rates substantially higher over the intermeeting period.",LABEL_0,0.9972012042999268
21,"The revision to policy expectations showed through to interest rates on nominal Treasury securities, which climbed significantly.",LABEL_1,0.9996084570884705
22,"Yields on inflation-indexed Treasury securities rose almost as much, implying that inflation compensation only edged a little higher.",LABEL_1,0.9991766810417175
23,"Major equity price indexes were about unchanged, as the downward pressure exerted by higher interest rates was offset by the effects of strong earnings reports, upward revisions to expected future earnings, and other positive economic news.",LABEL_1,0.7110694646835327
24,"Although currency growth continued to be held down in the first quarter by weak demand from abroad, it moved closer to its long-term trend in April.",LABEL_2,0.9497576355934143
25,The considerable monetary and fiscal stimulus this year and still-strong advances in structural productivity were expected to cause businesses to shed still more of the caution they had been exhibiting in investing and hiring.,LABEL_0,0.9855682253837585
26,"The labor market was projected to show steady improvement through the end of 2004, but the forecasted pace of hiring was expected to slow a little next year as economic growth moderated.",LABEL_1,0.7705522179603577
27,The staff anticipated that inventories would increase at a modest rate during the forecast horizon as businesses responded to continued strength in demand.,LABEL_2,0.9986108541488647
28,The rise in mortgage rates was not likely to show through to demand for housing until the second half of 2004 and was expected to be partially offset in the longer term by rising employment and personal income.,LABEL_1,0.9854530692100525
29,The increases in employment and income were also projected to continue to boost consumer spending.,LABEL_2,0.992110550403595
30,"In light of recent increases in some price measures, the staff anticipated a transitory rise in the pace of core inflation in the near term.",LABEL_1,0.9801210165023804
31,"However, it was expected that the remaining slack in resource utilization and strong productivity growth would keep core inflation at a low level over the forecast period.",LABEL_1,0.9976220726966858
32,"In the Committee's discussion of current and prospective economic developments, a number of members noted that the outlook for production and employment had improved distinctly in the period since the March FOMC meeting.",LABEL_0,0.6810533404350281
33,"Prospects for growth continued to be supported by fiscal policy, which was expected to remain stimulative through 2004, and by the effects of monetary policy accommodation.",LABEL_1,0.6676209568977356
34,"Overall, Committee members were now more convinced that robust growth would be sustained, and most likely at a pace that would be adequate to make appreciable headway in narrowing margins of unutilized resources.",LABEL_0,0.9987279772758484
35,"Regarding the outlook for inflation, members took particular note of recent data pointing to jumps in consumer and producer prices.",LABEL_0,0.5504492521286011
36,Many members indicated that the surprisingly large advances had substantially reduced the odds of further disinflation and also had increased their uncertainty about prospective price trends.,LABEL_1,0.9986944794654846
37,"Still, most members saw low inflation as the most likely outcome.",LABEL_1,0.9931824803352356
38,Many business firms appeared to be experiencing a significant pickup in demand.,LABEL_2,0.9723043441772461
39,"Anecdotal information suggested that some manufacturers had seen a notable rebound in orders, with several members citing, in particular, stronger demand for high-tech products as well as for machine tools, various types of heavy machinery, and aircraft.",LABEL_1,0.9274665117263794
40,"Also, optimism regarding economic prospects among business executives seemed to be mounting, no doubt prompted in part by the increased demand they were experiencing and robust growth in profits.",LABEL_2,0.9986242055892944
41,"Drilling, however, was said to be strengthening in response to high oil and gas prices.",LABEL_1,0.9961955547332764
42,"In addition, housing activity had stayed strong across the nation and was still climbing in some regions, with reports of growing backlogs in deliveries and substantial price increases in some markets.",LABEL_2,0.5081304907798767
43,"To date, the backup in fixed mortgage interest rates in recent months seemed to have had little adverse effect on homebuying, although it was noted that an appreciable further rise in longer-term market rates would represent a potential source of restraint on future household spending.",LABEL_1,0.991738498210907
44,Fiscal policy was viewed as likely to buoy the expansion of economic activity through 2004.,LABEL_1,0.9969473481178284
45,The external sector was expected to provide limited support for U. S. economic growth over the next two years.,LABEL_2,0.9991650581359863
46,"Real imports, however, also appeared likely to continue rising strongly as domestic demand climbed further, leading to a widening of already substantial trade and current account deficits.",LABEL_2,0.9997921586036682
47,"Some members saw a risk that growth in certain rapidly expanding regions abroad could slow, perhaps sharply, with potentially significant effects on the demand for U. S. exports as well as on global commodity prices.",LABEL_1,0.9992122650146484
48,"After a protracted period of meager gains in employment, conditions in the U. S. labor market evidently were improving in recent weeks.",LABEL_0,0.9974043965339661
49,"Some temporary help firms reported rising demand, a possible precursor of a pickup in permanent hiring.",LABEL_2,0.9907746911048889
50,"Data on consumer and producer prices over the intermeeting period had generally come in on the high side of expectations, following considerable increases in commodity prices.",LABEL_2,0.777948260307312
51,A significant number of Committee members reported information from their contacts that businesses were increasingly able to pass on cost increases to their customers and to boost prices more generally.,LABEL_1,0.9985151886940002
52,Some members cited instances in which earlier price discounts had been canceled and noted that surcharges for higher energy and steel prices were being added to base prices for certain goods.,LABEL_1,0.999148964881897
53,"Nonetheless, the extent to which these developments signaled an upturn in underlying inflation was unclear.",LABEL_1,0.9950138926506042
54,"To some degree, the recent uptick in various price measures partly reflected factors, such as jumps in the prices of energy and non-oil imports, that were unlikely to be repeated.",LABEL_2,0.5921807289123535
55,"Also, the recent evidence could be interpreted as indicating that the surprisingly sharp decline in measured inflation in 2003 exaggerated the drop in the underlying rate of inflation.",LABEL_2,0.8052554130554199
56,"Indeed, some members saw underlying inflation as relatively stable and put low odds on the possibility that prices now were accelerating.",LABEL_0,0.949151337146759
57,"In their view, a range of factors was continuing to restrain inflation, including slack in resource utilization, strong productivity gains and corresponding downward pressures on unit labor costs, currently high price markups, and longer-term inflation expectations that apparently remained contained.",LABEL_2,0.9988563060760498
58,"Others, however, were less confident about the degree of restraint on prices, noting that inflation predictions based on estimated output or employment gaps were subject to considerable error.",LABEL_0,0.7546738982200623
