Unnamed: 0,sentence,label,score
0," reported on developments in domestic and foreign financial markets, including changes in the expectations of market participants for the trajectory of monetary policy.",LABEL_2,0.9997298121452332
1,The report included an assessment of the response of money market interest rates to the increase in the target range for the federal funds rate announced following the December meeting.,LABEL_1,0.9924307465553284
2,Previous communications had indicated that the Committee intended to allow aggregate capacity of the ON RRP facility to be temporarily elevated after policy firming had commenced to support monetary policy implementation and expected that it would be appropriate to reduce capacity fairly soon thereafter.,LABEL_0,0.9096935391426086
3,Some noted that the demand for ON RRPs could be reduced by widening the spread between the interest rate on reserves and the offering rate on ON RRPs.,LABEL_1,0.9827277064323425
4,Staff Review of the Economic Situation The information reviewed for the January 26-27 meeting indicated that labor market conditions continued to improve in the fourth quarter of last year even though growth in real gross domestic product (GDP) appeared to slow.,LABEL_2,0.7848719954490662
5,"Consumer price inflation was still running below the Committee's longer-run objective of 2 percent, restrained in part by decreases in both energy prices and the prices of non-energy imports.",LABEL_0,0.9927119016647339
6,"Recent survey-based measures of longer-run inflation expectations were little changed, on balance, while market-based measures of inflation compensation declined further.",LABEL_2,0.9980704188346863
7,"Total nonfarm payroll employment increased substantially in December, and the monthly pace of job gains in the fourth quarter as a whole was faster than in the third quarter.",LABEL_0,0.6941861510276794
8,The unemployment rate remained at 5.,LABEL_1,0.9989826083183289
9,"0 percent in December, while both the labor force participation rate and the employment-to-population ratio increased a little.",LABEL_2,0.9124463796615601
10,The four-week moving average of initial claims for unemployment insurance benefits was somewhat higher in early January than its very low level late last year.,LABEL_1,0.9955886602401733
11,"Industrial production decreased in November and December, primarily reflecting the ongoing effects of the appreciation of the foreign exchange value of the dollar and the declines in crude oil prices since the middle of 2014.",LABEL_2,0.512657880783081
12,"Households' net worth was supported by further strong gains in home values through November, although equity prices declined in recent months.",LABEL_0,0.9972381591796875
13,"The U. S. international trade deficit narrowed in November, as imports fell more than exports.",LABEL_1,0.8888182640075684
14,The available trade data suggested that net exports continued to weigh on real GDP growth in the fourth quarter.,LABEL_1,0.5617086887359619
15,"Total U. S. consumer prices, as measured by the PCE price index, increased about 1/2 percent over the 12 months ending in November, partly restrained by substantial declines in consumer energy prices.",LABEL_0,0.7890346050262451
16,"Core PCE price inflation, which excludes changes in food and energy prices, was 1-1/4 percent over the same 12-month period, held down in part by decreases in the prices of non-energy imports and the pass-through of declines in energy prices.",LABEL_2,0.994040310382843
17,"Over the 12 months ending in December, total consumer prices as measured by the consumer price index (CPI) rose 3/4 percent, while core CPI inflation was around 2 percent.",LABEL_0,0.9386722445487976
18,Recent survey measures of longer-run inflation expectations were little changed on balance.,LABEL_1,0.9978938698768616
19,"In early January, the Michigan survey measure of median inflation expectations over the next 5 to 10 years ticked up but continued to run near the low end of its typical range of the past 15 years.",LABEL_2,0.9971484541893005
20,The Survey of Primary Dealers and the Survey of Market Participants indicated that the median expectation of CPI inflation 5 to 10 years ahead was essentially unchanged in January.,LABEL_2,0.9998257756233215
21,"In many foreign economies, real GDP growth in the fourth quarter appeared to continue at a pace roughly similar to that in the third quarter.",LABEL_2,0.9937578439712524
22,"In contrast, economic growth weakened in Canada, in part because investment spending continued to be weighed down by the effects of the sharp decline in oil prices since the middle of 2014.",LABEL_2,0.999805748462677
23,Lower oil prices and the slowing in U. S. manufacturing activity contributed to a step-down in the rate of economic growth in Mexico.,LABEL_2,0.9988521337509155
24,"Economic growth slowed slightly in China but remained robust, supported by a modest pickup in growth of Chinese manufacturing output.",LABEL_0,0.9916830062866211
25,"Further declines in energy prices pulled down inflation in many foreign economies in the fourth quarter, with inflation falling to near zero in several advanced economies.",LABEL_0,0.9652404189109802
26,"Staff Review of the Financial Situation Domestic financial conditions tightened over the intermeeting period, as turmoil in Chinese financial markets and lower oil prices contributed to concerns about pros-pects for global economic growth and a pullback from risky assets.",LABEL_0,0.8299704194068909
27,The increased reluctance to hold risky assets was associated with a sharp decline in equity prices and a notable widening in risk spreads on corporate bonds.,LABEL_2,0.7317131161689758
28,"Treasury yields declined across maturities, reflecting a downward revision in the expected path of the federal funds rate and likely some increase in safe-haven demands amid the market turbulence.",LABEL_0,0.9862783551216125
29,The Committee's decision to raise the target range for the federal funds rate to 1/4 to 1/2 percent at the December meeting was widely anticipated in financial markets and elicited little reaction in Treasury and interest rate futures markets.,LABEL_0,0.9976609945297241
30,Part of the decline likely also reflected an increase in safe-haven demands for low-risk and highly liquid assets amid the turbulence in financial markets.,LABEL_0,0.9391286373138428
31,Measures of forward inflation compensation based on Treasury Inflation-Protected Securities and inflation swaps fell further.,LABEL_0,0.957243800163269
32,"Broad U. S. equity price indexes declined sharply over the intermeeting period, exhibiting a high correlation with movements in crude oil prices and foreign equity indexes.",LABEL_1,0.9576687812805176
33,"The growth of commercial and industrial (C&I) loans on banks' books continued to be strong, although a modest net percentage of banks reported tightening standards for C&I loans to large and middle-market firms during the fourth quarter in the most recent Senior Loan Officer Opinion Survey (SLOOS).",LABEL_0,0.9690908193588257
34,"The growth of CRE loans on banks' balance sheets remained strong in the fourth quarter, and issuance of commercial mortgage-backed securities (CMBS) continued at a robust pace in December.",LABEL_2,0.9974706172943115
35,"Global financial market conditions deteriorated sharply in January, as recent developments in Chinese financial markets and the further decrease in crude oil prices appeared to increase concerns about global economic growth.",LABEL_2,0.9988595247268677
36,"Equity prices in emerging market economies (EMEs) and in advanced foreign economies (AFEs) fell sharply, and 10-year sovereign yields in the AFEs decreased substantially.",LABEL_2,0.9568304419517517
37,"Staff Economic Outlook In the economic projection prepared by the staff for the January FOMC meeting, real GDP growth in the fourth quarter of last year was estimated to have been markedly slower than in the forecast for the December meeting.",LABEL_1,0.9839087128639221
38,"However, the medium-term projection for real GDP growth was only slightly lower, on balance, than the previous forecast.",LABEL_0,0.9967848062515259
39,The staff estimated that the negative effects of a lower projected path for equity prices and a higher assumed trajectory for the foreign exchange value of the dollar would be mostly offset by the positive effects of a lower path for crude oil prices and slightly more stimulus to aggregate demand from changes in fiscal policy than was assumed in the previous forecast.,LABEL_0,0.9838808178901672
40,The unemployment rate was expected to gradually decline further and to run somewhat below the staff's estimate of its longer-run natural rate over this period.,LABEL_0,0.9974477291107178
41,"The staff's forecast for inflation in the near term was revised down slightly, reflecting recent data for consumer prices and the further declines in the price of crude oil; the projection for inflation over the medium term was little revised.",LABEL_2,0.9989816546440125
42,Energy prices and the prices of non-energy imported goods were expected to begin steadily rising later this year.,LABEL_2,0.773117184638977
43,The staff continued to project that inflation would increase gradually over the next several years and reach the Committee's longer-run objective of 2 percent by the end of 2018.,LABEL_0,0.5618832111358643
44,"The staff viewed the uncertainty around its January projections for real GDP growth, the unemployment rate, and inflation as similar to the average of the past 20 years.",LABEL_0,0.9916903972625732
45,"The risks to the forecast for real GDP were seen as tilted to the downside, reflecting the staff's assessment that neither monetary nor fiscal policy was well positioned to help the economy withstand substantial adverse shocks; the downside risks to the forecast of economic activity were seen as more pronounced than in December, mainly reflecting the greater uncertainty about global economic prospects and the financial market turbulence in the United States and abroad.",LABEL_2,0.9998027682304382
46,"Consistent with the downside risk to aggregate demand, the staff viewed the risks to its outlook for the unemployment rate as skewed to the upside.",LABEL_1,0.9993129968643188
47,"The risks to the projection for inflation were seen as weighted to the downside, reflecting the possibility that longer-term inflation expectations may have edged down and that the foreign exchange value of the dollar could rise substantially further, which would put downward pressure on inflation.",LABEL_2,0.8234966397285461
48,"Participants' Views on Current Conditions and the Economic Outlook In their discussion of the economic situation and the outlook, meeting participants saw the information received over the intermeeting period as suggesting that labor market conditions had improved further in late 2015 even as economic growth slowed.",LABEL_2,0.9998220801353455
49,"Inflation continued to run below the Committee's 2 percent longer-run objective, partly reflecting declines in energy prices and in prices of non-energy imports.",LABEL_0,0.9994146823883057
50,"Market-based measures of inflation compensation declined further over the intermeeting period; survey-based measures of longer-term inflation expectations were little changed, on balance, in recent months.",LABEL_0,0.9944491386413574
51,"In considering the outlook for economic activity, participants weighed the divergent signals from recent strength in the labor market and the modest increase in real GDP suggested by the available data on spending and production.",LABEL_0,0.9961404204368591
52,"In part, the projected slow growth of real GDP in the fourth quarter of 2015 appeared to be caused by reduced inventory investment and a weather-related slowing in consumer spending on energy services--developments that would likely be reversed in the current quarter.",LABEL_2,0.9996542930603027
53,"In assessing the medium-term outlook, participants discussed the extent to which the recent turbulence in global financial markets might restrain U. S. economic activity.",LABEL_0,0.9926130771636963
54,They continued to anticipate that economic activity would expand at a moderate pace over the medium term and that the labor market would continue to strengthen.,LABEL_0,0.6312001943588257
55,"Inflation was expected to remain low in the near term, in part because of the further decline in energy prices.",LABEL_2,0.999836802482605
56,"However, most participants continued to anticipate that inflation would rise to 2 percent over the medium term as the transitory effects of declines in energy and import prices dissipated and the labor market strengthened further.",LABEL_2,0.9996070265769958
