Unnamed: 0,sentence,label,score
0,"Equity prices moved higher over the period, with market participants pointing to the likely passage of tax reform legislation as an important factor contributing to the rise.",LABEL_2,0.9831979870796204
1,"Market participants cited a range of factors as contributing to this narrowing, including the gradual firming in the stance of monetary policy as well as an increasing expectation among investors that the Treasury Department would issue substantial volumes of shorter-term securities in meeting its financing needs over coming years.",LABEL_1,0.9553318023681641
2,"The deputy manager also provided an update on plans for the Federal Reserve Bank of New York, in conjunction with the Treasury's Office of Financial Research, to begin publishing reference interest rates for repurchase agreements involving Treasury securities by the middle of next year.",LABEL_2,0.9998100399971008
3,"Total consumer price inflation, as measured by the 12-month percentage change in the price index for personal consumption expenditures (PCE), remained below 2 percent in October and was lower than early in the year.",LABEL_0,0.9091115593910217
4,Survey-based measures of longer-run inflation expectations were little changed on balance.,LABEL_2,0.9998127818107605
5,"Total nonfarm payroll employment increased strongly in October and November, likely reflecting in part a rebound from the negative effects of the hurricanes in September.",LABEL_1,0.983318567276001
6,The national unemployment rate declined to 4.,LABEL_2,0.36973363161087036
7,"The unemployment rates for Hispanics, for Asians, and for whites were lower in November than two months earlier, while the rate for African Americans was a little higher; the unemployment rates for each of these groups were close to the levels seen just before the most recent recession.",LABEL_2,0.9922608733177185
8,"The rates of private-sector job openings and quits were little changed at relatively high levels in September and October, and the four-week moving average of initial claims for unemployment insurance benefits continued to be at a low level in early December.",LABEL_2,0.9812970757484436
9,"Recent readings on key factors that influence consumer spending--including gains in employment, real disposable personal income, and households' net worth--continued to be supportive of moderate real PCE growth in the fourth quarter.",LABEL_1,0.8184957504272461
10,The nominal U. S. international trade deficit widened slightly in September and sharply in October.,LABEL_1,0.998257577419281
11,The available trade data suggested that the change in real net exports would make a neutral contribution to real U. S. GDP growth in the fourth quarter.,LABEL_2,0.9997953772544861
12,"Total U. S. consumer prices, as measured by the PCE price index, increased slightly more than 1-1/2 percent over the 12 months ending in October.",LABEL_1,0.9987009763717651
13,"Core PCE price inflation, which excludes changes in consumer food and energy prices, was nearly 1-1/2 percent over that same period.",LABEL_2,0.8565572500228882
14,"The consumer price index (CPI) rose 2-1/4 percent over the 12 months ending in November, while core CPI inflation was 1-3/4 percent.",LABEL_1,0.9972546696662903
15,"Recent readings on survey-based measures of longer-run inflation expectations--including those from the Michigan survey, the Survey of Professional Forecasters, and the Desk's Survey of Primary Dealers and Survey of Market Participants--were little changed on balance.",LABEL_2,0.9456182718276978
16,"In several advanced foreign economies (AFEs), economic growth slowed but remained firm.",LABEL_2,0.9997795224189758
17,"However, the Mexican economy contracted in the third quarter, as hurricanes and earthquakes disrupted economic activity.",LABEL_2,0.9997344613075256
18,"Despite a boost from recent increases in oil prices, inflation remained relatively subdued in most AFEs and moderate in EMEs.",LABEL_0,0.9646777510643005
19,"Staff Review of the Financial Situation Movements in domestic financial asset prices over the intermeeting period reflected slightly stronger-than-expected economic data releases, announcements related to Treasury debt issuance, and an increase in the perceived probability that the Congress would enact tax legislation.",LABEL_1,0.8544876575469971
20,"On net, the Treasury yield curve flattened, U. S. equity prices moved up, and the foreign exchange value of the dollar was little changed.",LABEL_0,0.7874431014060974
21,Financing conditions for businesses and households remained broadly supportive of continued growth in household spending and business investment.,LABEL_2,0.9473292231559753
22,"Measures of inflation compensation based on Treasury Inflation-Protected Securities were little changed, on net, over the intermeeting period.",LABEL_2,0.9979027509689331
23,"Overall, market participants did not attribute any price changes in Treasury and agency MBS markets to the implementation of reductions in reinvestments of the SOMA portfolio.",LABEL_2,0.9998188614845276
24,"Broad equity price indexes rose over the intermeeting period, likely reflecting in part investors' perceptions of increased odds for the passage of federal tax legislation and an associated potential boost to corporate earnings.",LABEL_2,0.9987437129020691
25,"The growth of CRE loans held by the largest banks continued to slow, while CRE loan growth at smaller banks remained strong overall and even picked up a bit in October.",LABEL_2,0.9934820532798767
26,"Beyond 2017, the forecast for real GDP growth was revised up modestly, reflecting the staff's updated assumption that the reduction in federal income taxes expected to begin next year would be larger than assumed in the previous projection.",LABEL_2,0.9985563158988953
27,The unemployment rate was projected to decline further over the next few years and to continue running below the staff's slightly downward-revised estimate of the longer-run natural rate over this period.,LABEL_1,0.5011093616485596
28,"The staff's forecast for total PCE price inflation was revised up a little for 2017, as somewhat higher forecasts for core PCE prices and for consumer energy prices were offset only partially by a lower forecast for consumer food prices.",LABEL_0,0.7918617725372314
29,"Total PCE price inflation in 2018 was projected to be about the same as in 2017, despite projected declines in consumer energy prices; core PCE prices were forecast to rise faster in 2018, reflecting the expected waning of transitory factors that held down those prices in 2017.",LABEL_0,0.8960214257240295
30,"Beyond 2018, the inflation forecast was little changed from the previous projection.",LABEL_2,0.8435957431793213
31,The staff projected that inflation would be very close to the Committee's 2 percent objective in 2019 and at that objective in 2020.,LABEL_2,0.9997684359550476
32,"The staff viewed the uncertainty around its projections for real GDP growth, the unemployment rate, and inflation as similar to the average of the past 20 years.",LABEL_2,0.938317060470581
33,The staff saw the risks to the forecasts for real GDP growth and the unemployment rate as balanced.,LABEL_2,0.9998365640640259
34,The risks to the projection for inflation also were seen as balanced.,LABEL_1,0.672573447227478
35,Downside risks to inflation included the possibility that longer-term inflation expectations may move lower or that the run of soft core inflation readings this year could prove to be more persistent than the staff expected.,LABEL_2,0.9998220801353455
36,These downside risks were seen as essentially counterbalanced by the upside risk that inflation could increase more than expected in an economy that was projected to move further above its potential.,LABEL_2,0.9997826218605042
37,"Participants' Views on Current Conditions and the Economic Outlook In conjunction with this FOMC meeting, members of the Board of Governors and Federal Reserve Bank presidents submitted their projections of the most likely outcomes for real GDP growth, the unemployment rate, and inflation for each year from 2017 through 2020 and over the longer run, based on their individual assessments of the appropriate path for the federal funds rate.",LABEL_2,0.9997555613517761
38,"4 The longer-run projections represented each participant's assessment of the rate to which each variable would be expected to converge, over time, under appropriate monetary policy and in the absence of further shocks to the economy.",LABEL_0,0.9989054203033447
39,"In their discussion of economic conditions and the outlook, meeting participants agreed that information received since the FOMC met in November indicated that economic activity had been rising at a solid rate and that the labor market had continued to strengthen.",LABEL_1,0.9980524778366089
40,"Averaging through fluctuations associated with the recent hurricanes, job gains had been solid and the unemployment rate had declined further.",LABEL_2,0.9998437166213989
41,"Household spending had been expanding at a moderate rate, and growth in business fixed investment had picked up in recent quarters.",LABEL_2,0.9998192191123962
42,"On a 12-month basis, both overall inflation and inflation for items other than food and energy had declined this year and were running below 2 percent.",LABEL_1,0.9680362343788147
43,"Market-based measures of inflation compensation remained low; survey-based measures of longer-term inflation expectations were little changed, on balance.",LABEL_1,0.9968738555908203
44,"Real economic activity appeared to be growing at a solid pace, buttressed by gains in consumer and business spending, supportive financial conditions, and an improving global economy.",LABEL_2,0.9932323694229126
45,"Participants judged that hurricane-related disruptions and rebuilding had affected economic activity, employment, and inflation in recent months but had not materially altered the outlook for the national economy.",LABEL_0,0.9151925444602966
46,They saw the incoming information on spending and the labor market as consistent with continued above-trend growth and a further strengthening in labor market conditions.,LABEL_0,0.9845112562179565
47,"Consequently, participants continued to expect that, with gradual adjustments in the stance of monetary policy, economic activity would expand at a moderate pace and labor market conditions would remain strong.",LABEL_2,0.99983811378479
48,"Near-term risks to the economic outlook appeared to be roughly balanced, but participants agreed that it would be important to continue to monitor inflation developments closely.",LABEL_1,0.995612621307373
49,"Participants expected moderate growth in consumer spending in the near term, underpinned by ongoing strength in the labor market, further improvements in households' net worth, and buoyant consumer sentiment.",LABEL_2,0.9997761845588684
50,"District contacts were optimistic, and their reports were generally consistent with continued steady growth in business spending.",LABEL_1,0.9656432867050171
51,"Activity in the energy sector continued to firm, with transportation bottlenecks and residual effects of the hurricanes putting some upward pressure on gasoline prices.",LABEL_1,0.759512186050415
52,"In the agricultural sector, farm income was under downward pressure due to low crop prices, and contacts expressed concern about the effects of the possible renegotiation of trade agreements on exports.",LABEL_2,0.9996446371078491
53,"Labor market conditions continued to strengthen in recent months, with the unemployment rate declining further and payroll gains well above a pace consistent with maintaining a stable unemployment rate over time.",LABEL_1,0.9851989150047302
54,"In several Districts, reports from business contacts or evidence from surveys pointed to some difficulty in finding qualified workers; in some cases, labor shortages were making it hard to fill customer demand or expand business.",LABEL_1,0.5700072646141052
55,"Overall, the pace of wage increases had generally been modest and in line with inflation and productivity growth.",LABEL_1,0.9994127750396729
56,"PCE price inflation over the 12 months ending in October, at 1.",LABEL_0,0.5698280334472656
57,"6 percent, continued to run below the Committee's longer-run objective of 2 percent; core PCE price inflation for items other than consumer food and energy prices was only 1.",LABEL_1,0.9964901804924011
