Unnamed: 0,sentence,label,score
0,The Committee then turned to a discussion of the economic and financial outlook and the implementation of monetary policy over the intermeeting period ahead.,LABEL_2,0.9998314380645752
1,The information reviewed at this meeting suggested that economic activity had continued to expand vigorously.,LABEL_1,0.996466875076294
2,The expansion in industrial production had quickened recently while gains in employment had moderated somewhat.,LABEL_2,0.9984386563301086
3,"Inflation had remained low, although consumer prices registered a sizable rise in April; labor costs were still quiescent despite very tight labor markets.",LABEL_1,0.6833831667900085
4,"Growth in nonfarm payroll employment slowed on balance over March and April, but hiring was still relatively rapid.",LABEL_2,0.7709915637969971
5,"By contrast, manufacturing experienced further job losses, and construction employment fell on balance over the March-April period after having expanded briskly since last fall.",LABEL_2,0.9890521168708801
6,"The civilian unemployment rate in April, at 4.",LABEL_2,0.8742446303367615
7,Industrial production increased substantially in March and April after a period of sluggish growth.,LABEL_2,0.8901598453521729
8,"Although growth in the output of nondurable goods had increased somewhat in recent months, the level of production was still below its year-earlier level.",LABEL_0,0.9044660925865173
9,"Consumer spending has been very strong this year, supported by rapid income growth, soaring household net worth, and buoyant consumer sentiment.",LABEL_1,0.9989946484565735
10,"The U. S. trade deficit in goods and services widened substantially in January and February from its fourth-quarter average, with exports falling sharply and imports rising strongly.",LABEL_1,0.9987699389457703
11,"Economic growth continued to be sluggish in many of the major foreign industrial countries, according to the limited information available for the first quarter.",LABEL_2,0.992893636226654
12,"Elsewhere, the Korean economy grew vigorously in the first quarter, and there were indications that the slowdown in economic activity in Southeast Asia and Latin America might have bottomed out, with some countries beginning to recover.",LABEL_2,0.9996763467788696
13,Consumer prices rose substantially in April.,LABEL_1,0.9990311861038208
14,"Energy prices increased sharply, food prices edged up, and the prices of consumer items other than food and energy rose appreciably.",LABEL_1,0.9992658495903015
15,"For the twelve months ended in April, core consumer inflation was slightly higher than for the year-earlier period.",LABEL_1,0.9985989928245544
16,"Producer prices of finished goods also increased in April, but by less than consumer prices.",LABEL_1,0.9969930648803711
17,"Finished energy prices were up sharply, but prices of finished foods declined appreciably, and prices of core producer goods advanced only slightly.",LABEL_2,0.9995311498641968
18,"For the twelve months ended in April, core producer inflation was up noticeably over that for the year-earlier period, reflecting importantly the sharp increase in prices of tobacco products.",LABEL_1,0.7261704206466675
19,"In contrast to price inflation, labor costs appeared to have remained quiescent.",LABEL_2,0.9985141158103943
20,"The Committee judged this policy stance to be consistent with its objectives of fostering high employment and sustained low inflation, with the risks of different outcomes being reasonably well balanced, at least for the near term.",LABEL_1,0.9984595775604248
21,The climb in rates reflected not only the strength of incoming data on the U. S. economy but also improved economic prospects in many foreign countries and higher world commodity prices.,LABEL_2,0.9997773766517639
22,Most key measures of share prices in equity markets recorded sizable gains over the intermeeting period.,LABEL_2,0.9993584752082825
23,"The dollar also depreciated significantly against the Canadian and Australian currencies as the prices of metals, oil, and lumber moved higher.",LABEL_1,0.9990059733390808
24,"Growth of private final demand would be damped by the anticipated waning of positive wealth effects stemming from large increases in equity prices and by slower growth of spending on consumer durables, houses, and business equipment after the earlier buildup in the stocks of these items.",LABEL_2,0.9983678460121155
25,"The lagged effects of the rise that had occurred in the foreign exchange value of the dollar were expected to place continuing, though diminishing, restraint on the demand for U. S. exports for some period ahead.",LABEL_1,0.9928262233734131
26,"Labor markets were anticipated to remain tight, and inflation was projected to increase somewhat on balance over the projection period, partly as a result of some firming of import prices that, in turn, would give domestic firms somewhat more leeway to raise their prices.",LABEL_2,0.9867538809776306
27,"In the Committee's discussion of current and prospective economic developments, members commented that they saw few signs of any moderation in the expansion of economic activity from the rapid pace that had prevailed in recent quarters-a pace greater than the growth in the economy's potential, even though the growth of potential was rising as a result of accelerating productivity.",LABEL_1,0.7673321962356567
28,"For a number of reasons, they still viewed some slowing in the expansion to a growth rate more in line with that of potential as a reasonable expectation.",LABEL_1,0.9988671541213989
29,"And in light of the persistent strength in domestic demand, the reduced risks of economic weakness abroad, and the recovery in U. S. financial markets, most members believed that for the year ahead the odds around their forecasts were tilted toward further robust growth that would add to pressures on already tight labor markets.",LABEL_1,0.9678423404693604
30,"The latest statistical and anecdotal information on wages and prices, while somewhat more mixed than earlier, continued on balance to present a picture of benign inflation.",LABEL_1,0.9909335374832153
31,"However, the firming of oil and other commodity prices, the more frequent anecdotal reports of increases in some costs and prices, and the most recent CPI statistics could be read as suggesting at least that the trend toward lower inflation was coming to an end and perhaps also as harbingers of a less favorable inflation performance going forward, especially if growth in demand did not slow to a more sustainable pace.",LABEL_0,0.943526029586792
32,"A key uncertainty in the outlook for inflation related to the prospects for productivity, whose continued acceleration over the past several quarters clearly had helped to contain cost pressures despite widespread indications of persistently tight labor markets.",LABEL_1,0.9895556569099426
33,"On balance, while an upward trend in underlying inflation had not materialized thus far, the members were concerned that if recent developments continued--especially if demand did not slow to a more sustainable pace--inflation was more likely to rise over time.",LABEL_2,0.9961159229278564
34,The impressive strength in private domestic spending during the first several months of the year featured notable gains in consumer and business expenditures and appreciable growth in outlays for residential construction.,LABEL_2,0.9310365915298462
35,"Underlying the strength in these key sectors of the economy was the marked improvement in overall financial market conditions since the fall of last year, including the ample availability of financing on relatively favorable terms for many borrowers and the sharp rise in stock market prices.",LABEL_1,0.9995988011360168
36,Consumer expenditures were expected to be well maintained in conjunction with projections of appreciable further growth in jobs and incomes and a ready availability of financing.,LABEL_2,0.9933770298957825
37,"The very large equity price increases in recent years evidently had contributed to high levels of consumer confidence and robust consumer spending, and the further gains in those prices thus far this year would continue to bolster spending for a while.",LABEL_1,0.9995299577713013
38,"A leveling trend in stock market prices, should one materialize, likely would have a significant restraining effect on consumer confidence and the growth of spending over time.",LABEL_1,0.5805419087409973
39,"These included the large buildup in equipment over the course of recent years, some moderation in the growth of demand for capital associated with slower expansion of overall spending, and in these circumstances more sluggish growth of business profits.",LABEL_2,0.4588371217250824
40,"The behavior of stock market prices also would play a role in the cost of business finance and the level of business confidence, but one that could not readily be predicted.",LABEL_2,0.6492660045623779
41,"While these backlogs and continued affordability of home purchases were expected to help sustain residential construction activity near current levels for some period of time, statistical and survey indicators pointed to some loss of momentum in housing sales and new construction, perhaps partly in response to the rise in long-term interest rates.",LABEL_1,0.999289870262146
42,"Foreign trade on net was damping demand pressures on U. S. production capacity, but its negative impact was thought likely to diminish over time.",LABEL_0,0.9966214895248413
43,The resulting impetus to exports was projected to be accompanied by a lower rate of growth in imports as the expansion of the U. S. economy slowed.,LABEL_0,0.9540236592292786
44,Members expressed concern about what they now saw as a greater risk of rising inflation even though current indicators continued on the whole to point to quiescent wage and price behavior.,LABEL_2,0.9998413324356079
45,"The recent performance of the CPI and industrial commodity prices and the more numerous anecdotal reports of price and cost increases were reasons for added caution about the outlook for inflation, though these developments still constituted only very tentative evidence of a possible change in inflation trends.",LABEL_1,0.9824032783508301
46,"Unexpectedly large gains in productivity had both contributed to demand and helped output to keep pace with the strong growth in demand, but an important portion of that demand also had been met by drawing down the pool of available workers and by rapid increases in imports.",LABEL_2,0.9961755275726318
47,"Inflation expectations, while perhaps deteriorating a bit recently, were still subdued and undoubtedly continued to help account for restrained pricing behavior and for relatively moderate wage demands despite the tightness in labor markets.",LABEL_0,0.9813761711120605
