Unnamed: 0,sentence,label,score
0,The Committee then turned to a discussion of the economic and financial outlook and the implementation of monetary policy over the intermeeting period ahead.,LABEL_2,0.9998314380645752
1,"On balance, however, growth of economic activity appeared to have picked up after having slowed appreciably in late 1995.",LABEL_2,0.983607292175293
2,Growth in consumer spending seemed to have resumed at a moderate rate in the wake of January's storms; business spending on durable equipment was recording further healthy gains; and housing demand was showing some signs of strengthening.,LABEL_2,0.8191624879837036
3,"With businesses making considerable progress in getting their inventories under control, industrial production and employment had rebounded briskly.",LABEL_1,0.9823946356773376
4,The recent data on prices gave little indication of any change in underlying inflation trends.,LABEL_2,0.999715268611908
5,A surge in nonfarm payroll employment in February considerably more than offset a large weather-related drop in January.,LABEL_1,0.8743293881416321
6,A small rise in manufacturing employment in February only partially offset a further loss of factory jobs in January.,LABEL_2,0.8970838785171509
7,The civilian unemployment rate fell to 5.,LABEL_2,0.6483506560325623
8,Recent indicators of housing demand and activity were generally favorable.,LABEL_2,0.999163031578064
9,Business demand for durable equipment apparently remained fairly robust in early 1996.,LABEL_2,0.8325461745262146
10,The nominal deficit on U. S. trade in goods and services in December (latest data available) was little changed from its November level.,LABEL_1,0.9486739039421082
11,"On a quarterly-average basis, however, the deficit in the fourth quarter was substantially smaller than it had been in the third quarter.",LABEL_2,0.9902114272117615
12,"At the consumer level, food prices continued to edge up in February and energy prices again were under appreciable upward pressure.",LABEL_1,0.998946487903595
13,"Excluding the often-volatile food and energy items, consumer prices advanced in February at a slightly slower rate than in January; and for the twelve months ended in February, consumer prices rose a little less than in the comparable year-earlier period.",LABEL_2,0.7035495042800903
14,"At the producer level, prices of finished goods other than food and energy were unchanged on balance over January and February; the rise in this measure of prices over the twelve months ended in February was somewhat larger than in the comparable year-earlier interval.",LABEL_2,0.9985818862915039
15,"Accordingly, the directive stated that in the context of the Committee's long-run objectives for price stability and sustainable economic growth, and giving careful consideration to economic, financial, and monetary developments, slightly greater reserve restraint or slightly lesser reserve restraint would be acceptable during the intermeeting period.",LABEL_2,0.9988182187080383
16,The reserve conditions associated with this directive were expected to be consistent with moderate growth of M2 and M3 over coming months.,LABEL_1,0.9979231953620911
17,The decrease was made effective immediately and was passed through to interest rates in reserve markets.,LABEL_2,0.999427318572998
18,"Over the remainder of the period, however, most interest rates moved higher in response to incoming economic data that were seen as suggesting improved prospects for economic growth and, accordingly, a reduced likelihood of further easings in monetary policy.",LABEL_2,0.9991656541824341
