Unnamed: 0,sentence,label,score
0,"Such alternatives could prove useful if outstanding Treasury debt obligations were to become increasingly scarce relative to the necessary growth in the System's portfolio, and the Committee had previously requested initial staff exploration of these options.",LABEL_2,0.9858154058456421
1,The Committee then turned to a discussion of the economic and financial outlook and the conduct of monetary policy over the intermeeting period ahead.,LABEL_2,0.999847412109375
2,The information reviewed at this meeting indicated that economic activity had turned up in the final quarter of last year and strengthened further since then.,LABEL_1,0.9969310760498047
3,"Amid signs that most firms had worked down their inventories to more comfortable levels, industrial production increased slightly after having declined for nearly a year and a half, and payroll employment appeared to be bottoming out.",LABEL_2,0.9420384168624878
4,Inflation remained low despite some firming of energy prices.,LABEL_1,0.9809040427207947
5,"Private nonfarm payroll employment moved up in February, retracing part of January's drop.",LABEL_1,0.641045093536377
6,The unemployment rate edged down again in February to 5.,LABEL_1,0.7685521841049194
7,"5 percent, and initial claims for unemployment insurance continued to drop.",LABEL_2,0.739996075630188
8,"Business demand for motor vehicles remained mixed, with fleet sales of light vehicles higher and purchases of medium and heavy trucks somewhat weaker.",LABEL_2,0.9997634291648865
9,The U. S. trade deficit in goods and services widened somewhat in January.,LABEL_1,0.9986785054206848
10,The available information indicated that economic activity in the foreign industrial countries showed little net change in the fourth quarter.,LABEL_2,0.9998112320899963
11,"The Canadian economy rebounded from a weak third quarter, but economic expansion in the United Kingdom nearly came to a halt in the fourth quarter, economic activity in the euro area slipped a little, and the Japanese economy recorded a steep drop.",LABEL_2,0.9727566838264465
12,"There were indications, however, of a gradually improving economic outlook in several of these economies in the first quarter as a consequence of previous monetary policy easing actions that their respective central banks had taken and from the effects of an improved economic performance in the United States.",LABEL_0,0.9981446266174316
13,Consumer price inflation picked up a bit in January as energy prices posted their first increase since September.,LABEL_1,0.996291995048523
14,"However, on a year-over-year basis, core price inflation as measured by the consumer price index leveled out at a moderate rate, while core PCE (personal consumption expenditure) price inflation declined appreciably.",LABEL_1,0.7094200253486633
15,The employment cost index for hourly compensation in private industry rose moderately in the fourth quarter of last year and for the year as a whole.,LABEL_2,0.4799220860004425
16,The members noted that policy had been eased substantially over the past year and that the inflation-adjusted federal funds rate was at an unusually low level.,LABEL_1,0.9958118200302124
17,"As a result, policy was positioned to support an economic recovery as forces restraining aggregate demand abated.",LABEL_0,0.9960578680038452
18,"Nonetheless, the members agreed that there were factors that might keep the pace of expansion below the rate of growth of potential for a while, and thus the balance of risks continued to be tilted toward economic weakness in the foreseeable future.",LABEL_0,0.7248196601867676
19,Most major indexes of equity prices moved up sharply on the bullish economic reports.,LABEL_0,0.9990078806877136
20,"Expansion of M2 rebounded somewhat in February from January's lackluster rate, but growth in the early part of the year was down sharply from the robust pace of late last year.",LABEL_2,0.810862123966217
21,Reduced demand for mortgage refinancing also seemed to have contributed to the deceleration of M2.,LABEL_2,0.9950451850891113
22,"The debt of the domestic nonfinancial sectors was estimated to have increased at a relatively slow rate in January, reflecting weak demand for business debt financing and little net borrowing by the federal government.",LABEL_0,0.9930478930473328
23,The staff forecast prepared for this meeting suggested that economic activity was expanding briskly in the early months of the year after having turned up and increased modestly in the fourth quarter.,LABEL_2,0.9984784722328186
24,"Moreover, the recently enacted federal incentive for new business equipment investment along with the outlook for continued robust gains in productivity were expected to help boost business capital spending.",LABEL_1,0.9966525435447693
25,"At the same time, still-depressed equity prices, limited growth abroad, and the dollar's strength would tend to hold down the pace of recovery.",LABEL_2,0.9943901896476746
26,"On balance, recent developments suggested that the course of final sales now had a more positive contour over the forecast horizon and that resource utilization would rise somewhat more than anticipated earlier despite higher projected growth in structural productivity.",LABEL_0,0.9954801797866821
27,"Even so, overall activity would remain below estimates of the economy's potential output for some time, and the persistence of underutilized resources was expected to keep downward pressure on core price inflation.",LABEL_0,0.9179248809814453
28,In this regard it was noted that the economy was undergoing significant structural changes and those changes were adding to the usual difficulty of projecting the trajectory of economic activity after a turning point.,LABEL_0,0.9916238188743591
29,"Unexpected strength in household expenditures, much reduced weakness in business capital spending, and substantial slowing in inventory liquidation had produced an earlier upturn in economic activity than many had anticipated.",LABEL_2,0.9996457099914551
30,A further strengthening of inventory investment would probably generate appreciable further growth in business activity over the quarters just ahead.,LABEL_1,0.9983091354370117
31,"Once the ongoing inventory correction was completed, however, it was not clear to what extent final demand in key sectors of the economy, notably business capital investment, would provide support for further economic growth.",LABEL_1,0.9864019751548767
32,"The members viewed the outlook for core price inflation as still quite benign, largely reflecting the ample availability of labor and other producer resources to accommodate rising economic activity and the favorable prospects for further robust growth in productivity.",LABEL_2,0.9974381923675537
33,"Looking ahead, inventory investment likely would turn toward accumulation as business firms facing brisk demand and depleted stocks stepped up their new orders, providing a source of significant strength in fostering economic recovery over the near term.",LABEL_2,0.9995099306106567
34,A major uncertainty in the economic outlook was the extent to which growth in final demand by households and business firms would provide ongoing support for the expansion as the impetus from inventory investment dissipated.,LABEL_1,0.9987927675247192
35,"The prospects for consumer spending remained favorable against the backdrop of a solid uptrend in disposable incomes associated to an important extent with an improving employment picture, robust underlying growth in labor productivity, and the further phase-in of personal income tax cuts enacted in 2001.",LABEL_2,0.9955156445503235
36,Members nonetheless cited some negatives in the outlook for consumer spending including the possibilities that a negative stock market wealth effect stemming from large earlier declines and the somewhat elevated rate of unemployment would weigh on consumer confidence.,LABEL_1,0.9984520673751831
37,"Moreover, energy price increases, especially if they were to become more pronounced, would tend to hold back household spending.",LABEL_0,0.9993274211883545
38,"On balance, members saw moderate further growth in consumer spending as a reasonable prospect for coming quarters.",LABEL_1,0.8871423602104187
39,"Looking ahead, the favorable factors affecting consumer spending more generally along with relatively low mortgage interest rates were expected to sustain a high level of housing expenditures this year.",LABEL_2,0.9828102588653564
40,The members generally viewed business fixed investment spending as the key to the strength of economic activity once the thrust from inventory restocking had run its course.,LABEL_1,0.87485671043396
41,Members nonetheless cited some positives in this outlook that included the favorable effects on incentives to purchase capital equipment stemming from the outlook for relatively rapid growth in productivity and the recent passage of legislation providing a temporary tax incentive for investments in equipment and software.,LABEL_2,0.9998123049736023
42,"On balance, a substantial pickup in overall capital spending seemed likely to be delayed in the absence of surprising strength in final demand, but a wide range of possible outcomes could not be ruled out for this key sector of the economy.",LABEL_0,0.555132269859314
43,Federal spending was increasing rapidly and its growth could taper off more slowly than current budget estimates implied.,LABEL_2,0.9998156428337097
44,"For a variety of reasons, oil prices already had risen appreciably since the start of the year.",LABEL_1,0.9947657585144043
45,"However, the nation's net export position could deteriorate further when much of the impetus to world economic growth was coming from the U. S. economy.",LABEL_1,0.9988033771514893
46,The members expected price pressures to remain relatively contained over the next several quarters in the context of what they anticipated would be only a gradual reduction of the excess capacity in labor and product markets as the recovery progressed.,LABEL_2,0.6931959390640259
47,"Moreover, the prospects of relatively robust growth in productivity in a highly flexible and competitive economy likely would moderate the extent of any potential buildup in inflationary pressures in the future.",LABEL_2,0.999596893787384
48,"Members nonetheless mentioned some potential negatives in this outlook, notably the possibility of rising wage pressures as labor markets became more fully employed and upward price pressures stemming from increasing steel, energy, and insurance costs.",LABEL_2,0.7258650064468384
49,"While the economy currently appeared to be expanding at a fairly vigorous pace, the advance importantly reflected a temporary swing in inventory investment and considerable uncertainty surrounded the outlook for final demand over the quarters ahead.",LABEL_1,0.9993554949760437
50,"Against this background, the members judged the currently accommodative stance of monetary policy to be appropriate for now, especially in light of the relatively high unemployment rate, low capacity utilization rates in numerous industries, and quiescent inflation pressures.",LABEL_2,0.9978681802749634
51,"Looking ahead, however, the stance of policy would need to be adjusted at some point to provide less stimulus as the members gained more confidence that the recovery was becoming better entrenched and the risks had shifted toward rising inflationary pressures.",LABEL_0,0.9949376583099365
52,"The need to adjust monetary policy during the early stages of a recovery presented a special challenge with regard to its timing and extent in that raising rates prematurely or too precipitately could weaken or abort the recovery, while waiting too long could risk a pickup in inflationary pressures later.",LABEL_1,0.9993641972541809
53,"At the conclusion of this discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability and promote sustainable growth in output.",LABEL_0,0.9825575947761536
54,"The vote encompassed approval of the sentence below for inclusion in the press statement to be released shortly after the meeting: Against the background of its long-run goals of price stability and sustainable economic growth and of the information currently available, the Committee believes that the risks are balanced with respect to prospects for both goals in the foreseeable future.",LABEL_1,0.9994639754295349
55,"Disclosure Policy By unanimous vote, the Committee approved a proposal to include the vote on monetary policy in the press statement released after every meeting, beginning with this meeting.",LABEL_1,0.9992831349372864
