Unnamed: 0,sentence,label,score
0,"Staff Review of the Economic Situation The information reviewed for the March 18-19 meeting indicated that economic growth slowed early this year, likely only in part because of the temporary effects of the unusually cold and snowy winter weather.",LABEL_2,0.9740211367607117
1,"Total payroll employment expanded further, while the unemployment rate held steady, on balance, and was still elevated.",LABEL_1,0.9981293082237244
2,"Consumer price inflation continued to run below the Committee's longer-run objective, but measures of longer-run inflation expectations remained stable.",LABEL_0,0.978142499923706
3,Total nonfarm payroll employment rose in January and February at a slower pace than in the fourth quarter of last year.,LABEL_0,0.9941091537475586
4,The unemployment rate was 6.,LABEL_2,0.9997829794883728
5,"The labor force participation rate, along with the employment-to-population ratio, increased, on net, in recent months.",LABEL_2,0.932134747505188
6,"Both the share of workers employed part time for economic reasons and the rate of long-duration unemployment were lower in February than they were late last year, although both measures were still high.",LABEL_2,0.999617338180542
7,Initial claims for unemployment insurance were little changed over the intermeeting period.,LABEL_1,0.999108612537384
8,"Households' net worth probably continued to expand as equity prices and home values increased further, and consumer sentiment in the Thomson Reuters/University of Michigan Surveys of Consumers during February and early March remained above its average last fall; however, real disposable incomes only edged up, on balance, in December and January.",LABEL_2,0.5224451422691345
9,"The U. S. international trade deficit, after widening in December, remained about unchanged in January.",LABEL_2,0.9997891783714294
10,"Total U. S. consumer price inflation, as measured by the PCE price index, was about 1-1/4 percent over the 12 months ending in January, continuing to run below the Committee's longer-run objective of 2 percent.",LABEL_1,0.9823406934738159
11,"Over the same 12-month period, consumer energy prices rose faster than total consumer prices while consumer food prices only edged up, and core PCE prices--which exclude food and energy prices--increased just a bit more than 1 percent.",LABEL_2,0.5059536099433899
12,"In February, the consumer price index (CPI) rose at a pace similar to that seen in recent months, as food prices rose more quickly, energy prices declined, and the increase in the core CPI remained slow.",LABEL_0,0.9366997480392456
13,Both near- and longer-term inflation expectations from the Michigan survey were little changed in February and early March.,LABEL_2,0.8296112418174744
14,"Compensation per hour in the nonfarm business sector increased slightly over the year ending in the fourth quarter, and, with some gains in labor productivity, unit labor costs declined a little.",LABEL_2,0.9987735152244568
15,"Over the same year-long period, the employment cost index and average hourly earnings for all employees rose only a little faster than consumer price inflation.",LABEL_1,0.8590271472930908
16,"Foreign real gross domestic product (GDP) expanded at a moderate pace in the fourth quarter of 2013, with weak economic growth in Japan and Mexico offsetting stronger gains in many other economies.",LABEL_2,0.9998065829277039
17,"The economic recovery in the euro area appeared to be continuing, and the pace of Japanese economic growth looked to have picked up.",LABEL_2,0.948883056640625
18,"In Canada, however, severe winter weather appeared to have held down economic activity in early 2014.",LABEL_2,0.9986407160758972
19,"Among the emerging market economies (EMEs), recent data suggested that economic growth in China was slowing in the first quarter, and that the rate of growth in the other Asian economies was also declining from a very robust fourth-quarter pace.",LABEL_2,0.9996680021286011
20,"Mexican real GDP growth slowed sharply in the fourth quarter, led by a contraction in the manufacturing sector, but recent indicators, such as auto production, suggested some rebound in the pace of economic activity in the current quarter.",LABEL_2,0.9991648197174072
21,"At the same time, inflation declined in some emerging Asian economies.",LABEL_2,0.8561276197433472
22,"Across the EMEs, monetary policy adjustments varied according to economic and financial developments, with some central banks tightening policy and others loosening it.",LABEL_2,0.9803830981254578
23,"On balance, U. S. financial conditions remained supportive of growth in economic activity and employment: The expected path of the federal funds rate was little changed, longer-term yields on Treasury securities edged down, equity prices rose, speculative-grade corporate bond spreads narrowed, and the foreign exchange value of the dollar depreciated slightly.",LABEL_0,0.9928246736526489
24,"The Monetary Policy Report and Chair Yellen's accompanying congressional testimony in February were viewed as emphasizing continuity in the approach to monetary policy, solidifying expectations that the pace of the Committee's asset purchases would be reduced by a further $10 billion at each upcoming meeting absent a material change in the economic outlook.",LABEL_2,0.991509199142456
25,"Yields on short- and intermediate-term Treasury securities were little changed, on balance, over the intermeeting period, as the effects of a waning of flight-to-quality demands early in the period roughly offset those of generally weaker-than-expected economic data.",LABEL_0,0.8635969161987305
26,Measures of longer-horizon inflation compensation based on Treasury inflation-protected securities also declined somewhat.,LABEL_2,0.9024993777275085
27,"The increases in the interest rate offered by the Federal Reserve in its ON RRP exercise, along with the increases in caps for individual bids, also may have contributed to higher levels of activity at daily operations.",LABEL_0,0.9979019165039062
28,"Broad stock price indexes rose over the intermeeting period, apparently boosted by a solid finish to the corporate earnings season.",LABEL_0,0.9863224029541016
29,"Equity prices were also supported by a broad increase in investors' willingness to take riskier positions, in part likely reflecting an easing of concerns about EMEs early in the period.",LABEL_2,0.8833581209182739
30,The growth of commercial and industrial loans on banks' balance sheets increased over the period.,LABEL_2,0.9962332844734192
31,"Although Puerto Rico's general obligation (GO) bonds were downgraded from investment grade to speculative grade, prices of these bonds held steady, albeit at depressed levels.",LABEL_1,0.9984447360038757
32,House prices registered a further notable rise in January.,LABEL_2,0.9968885779380798
33,Mortgage interest rates and their spreads over Treasury yields were little changed over the intermeeting period.,LABEL_1,0.6734506487846375
34,"Although global equity price indexes fell abruptly on March 3 amid the deepening of the political crisis in Ukraine, most markets quickly retraced those losses.",LABEL_1,0.6114742755889893
35,"The performance of foreign equity price indexes was mixed, on net: Stock prices rose in the EMEs, but they were flat in Europe and declined substantially in Japan.",LABEL_0,0.9708418846130371
36,"Staff Economic Outlook In the economic forecast prepared by the staff for the March FOMC meeting, real GDP growth in the first half of this year was somewhat lower than in the projection for the January meeting.",LABEL_1,0.9969467520713806
37,"The available readings on consumer spending, residential construction, and business investment pointed to less spending growth in the first quarter than the staff had previously expected.",LABEL_2,0.9996858835220337
38,"The staff's assessment was that the unusually severe winter weather could account for some, but not all, of the recent unanticipated weakness in economic activity, and the staff lowered its projection for near-term output growth.",LABEL_2,0.9994673132896423
39,"Largely because of the combination of recent downward surprises in the unemployment rate and weaker-than-expected real GDP growth, the staff lowered slightly the assumed pace of potential output growth in recent years and over the projection period.",LABEL_2,0.9997678399085999
40,"As a result, the staff's medium-term forecast for real GDP growth also was revised down slightly.",LABEL_0,0.9971501231193542
41,"Nevertheless, the staff continued to project that real GDP would expand at a faster pace over the next few years than it did last year, and that real GDP growth would exceed the growth rate of potential output.",LABEL_0,0.8831217885017395
42,"The faster pace of real GDP growth was expected to be supported by an easing in the restraint from changes in fiscal policy, increases in consumer and business confidence, further improvements in credit availability and financial conditions, and a pickup in the rate of foreign economic growth.",LABEL_0,0.9947569370269775
43,"The expansion in economic activity was anticipated to lead to a slow reduction in resource slack over the projection period, and the unemployment rate was expected to decline gradually to the staff's estimate of its longer-run natural rate.",LABEL_0,0.9988715052604675
44,The staff's forecast for inflation was basically unchanged from the projection prepared for the previous FOMC meeting.,LABEL_0,0.99517822265625
45,The staff continued to forecast that inflation would stay below the Committee's longer-run objective of 2 percent over the next few years.,LABEL_1,0.9903824925422668
