Unnamed: 0,sentence,label,score
0,The information reviewed at the September meeting suggested that economic activity advanced at a moderate rate early in the third quarter.,LABEL_1,0.9971373081207275
1,"Meanwhile, core inflation rose a bit from the low rates observed in the spring but remained moderate through July.",LABEL_2,0.5501055717468262
2,"Private nonfarm payroll employment rose only modestly in August, and the levels of employment in June and July were revised down.",LABEL_2,0.9751560091972351
3,The weakness in employment was spread fairly widely across industries.,LABEL_0,0.9886888861656189
4,"Residential construction and manufacturing posted noticeable declines in jobs, employment in wholesale trade and transportation was little changed, and hiring at business services was well below recent trends.",LABEL_2,0.9961524605751038
5,The unemployment rate held steady at 4.,LABEL_2,0.9956867098808289
6,"Although nominal retail sales outside the motor vehicle sector were about flat (abstracting from a drop in nominal sales at gasoline stations associated with falling gas prices), vehicle sales stepped up and warmer weather likely caused an increase in energy usage.",LABEL_1,0.8910582661628723
7,"Real disposable income rose further in July, as wages and salaries posted a strong gain and energy prices came down.",LABEL_1,0.9990002512931824
8,"However, household wealth likely was providing a diminishing impetus to the pace of spending, reflecting recent declines in stock market wealth and an apparent further deceleration in house prices.",LABEL_0,0.9875449538230896
9,"Most forward-looking indicators of housing demand, including an index of pending home sales, pointed to a further deterioration in sales in the near term.",LABEL_0,0.9967459440231323
10,"Although single-family housing starts had come down substantially from their peak, the drop had lagged the decline in demand, and as a result, inventories of new homes had risen considerably.",LABEL_1,0.6470915079116821
11,"Meanwhile, house prices generally continued to decelerate.",LABEL_0,0.8768200874328613
12,"In particular, orders and shipments of equipment outside the high-tech and transportation sector registered a robust increase in July, and data on computer production and shipments of high-tech goods pointed to solid increases in business demand for high-tech.",LABEL_1,0.8870048522949219
13,"The U. S. international trade deficit narrowed slightly in July, as exports increased more than imports.",LABEL_0,0.5927308201789856
14,"Economic growth slowed in the second quarter in most advanced foreign economies, except the United Kingdom.",LABEL_2,0.6790838837623596
15,"The step-down was most pronounced in Japan, where GDP contracted, but was also substantial in the euro area, where total domestic demand rose only slightly.",LABEL_0,0.994282603263855
16,"Although growth remained robust in Canada, data late in the quarter, including retail sales, indicated a more significant weakening in activity.",LABEL_0,0.9981695413589478
17,Data through July suggested that economic activity in emerging-market countries remained robust.,LABEL_2,0.9969333410263062
18,"Output in the Asian economies soared in the second quarter, and several countries posted growth at or near double-digit rates.",LABEL_2,0.6596280932426453
19,Indicators for China in July pointed to only a modest slowing of output growth from its torrid pace in the first half of the year.,LABEL_2,0.9983185529708862
20,The scant data for August received thus far provided little indication that the turmoil in financial markets had a significant negative impact on real economic activity in emerging-market economies.,LABEL_2,0.9997720122337341
21,"After rapid price increases earlier this year, U. S. headline consumer price inflation was moderate in both June and July.",LABEL_1,0.9465153813362122
22,"Although food prices continued their string of sizable increases, energy prices fell in June and July and gasoline prices appear to have dropped further in August.",LABEL_2,0.994115948677063
23,Core PCE prices rose 0.,LABEL_1,0.7761827111244202
24,"On a twelve-month-change basis, core PCE inflation in July was below the comparable rate twelve months earlier.",LABEL_0,0.9620572328567505
25,"Step-downs in price inflation for prescription drugs, motor vehicles, and nonmarket services accounted for nearly all of the deceleration in core PCE prices.",LABEL_0,0.9289412498474121
26,Household surveys indicated that the median expectation for year-ahead inflation declined in August and edged down further in early September to a level only slightly above the reading at the turn of the year; the median expectation of longer-term inflation in early September remained in the range seen over the past couple of years.,LABEL_2,0.7118940949440002
27,The producer price index for core intermediate materials rose only modestly in July.,LABEL_2,0.9997949004173279
28,"Nonetheless, the increase over the four quarters ending in the second quarter was noticeably above the increase in the preceding four quarters and well above the rise in the employment cost index over the same period.",LABEL_2,0.9607082009315491
29,"The Committee reiterated its view that the economy seemed likely to continue to expand at a moderate pace over coming quarters, supported by solid growth in employment and incomes and a robust global economy.",LABEL_1,0.9788902997970581
30,Readings on core inflation had improved modestly in recent months.,LABEL_1,0.9935797452926636
31,"However, a sustained moderation in inflation pressures had yet to be convincingly demonstrated.",LABEL_2,0.9853473901748657
32,"Although the downside risks to growth had increased somewhat, the Committee repeated that its predominant policy concern remained the risk that inflation would fail to moderate as expected.",LABEL_1,0.9851598739624023
33,"Future policy adjustments would depend on the outlook for both inflation and economic growth, as implied by incoming information.",LABEL_1,0.9992075562477112
34,"On August 17, the FOMC issued a statement noting that financial market conditions had deteriorated and that tighter credit conditions and increased uncertainty had the potential to restrain economic growth going forward.",LABEL_2,0.9997749924659729
35,"The FOMC judged that the downside risks to growth had increased appreciably, indicated that it was monitoring the situation, and stated that it was prepared to act as needed to mitigate the adverse effects on the economy arising from the disruptions in financial markets.",LABEL_1,0.7460707426071167
36,"Broad stock price indexes were volatile but about unchanged, on net, over the intermeeting period.",LABEL_0,0.9700683951377869
37,"Investors appeared to mark down significantly their expected path for the federal funds rate during the intermeeting period, evidently in response to the strains in money and credit markets and a few key data releases, including weaker-than-expected reports on housing activity and employment.",LABEL_2,0.999788224697113
