Unnamed: 0,sentence,label,score
0,Financial asset prices were little changed since the December meeting.,LABEL_2,0.9998018145561218
1,"Nonetheless, measures of implied volatility of various asset prices remained low.",LABEL_2,0.9823651909828186
2,"Emerging market currencies were generally resilient in recent weeks, reportedly benefiting from investors' anticipation of stronger global economic growth, after depreciating significantly against the dollar during the previous intermeeting period.",LABEL_2,0.9977933168411255
3,"In money markets, interest rates smoothly shifted higher following the Committee's decision at its December meeting to increase the target range for the federal funds rate by 25 basis points, and federal funds subsequently traded near the center of the new range except on year-end.",LABEL_1,0.9991563558578491
4,"Consumer price inflation rose further above the slow pace seen during the first half of last year, but it was still running below the Committee's longer-run objective of 2 percent.",LABEL_0,0.8261399269104004
5,Total nonfarm payroll employment increased at a solid pace in December.,LABEL_1,0.9993228912353516
6,The unemployment rate edged up to 4.,LABEL_0,0.685966968536377
7,The four-week moving average of initial claims for unemployment insurance benefits was still low in December and early January.,LABEL_0,0.857434093952179
8,"The employment cost index for private industry workers rose 2-1/4 percent over the 12 months ending in December, and average hourly earnings for all employees increased almost 3 percent over the same 12-month period.",LABEL_1,0.998454213142395
9,"The unemployment rates for African Americans, for Hispanics, and for whites were close to the levels seen just before the most recent recession, but the unemployment rates for African Americans and for Hispanics remained above the rate for whites.",LABEL_2,0.9673998951911926
10,"Recent readings on some key factors that influence consumer spending--including further gains in employment, real disposable personal income, and households' net worth--were consistent with moderate increases in real PCE in early 2017.",LABEL_2,0.9554238319396973
11,The change in real inventory investment was estimated to have made an appreciable positive contribution to real GDP growth in the fourth quarter.,LABEL_1,0.9951643943786621
12,The U. S. international trade deficit widened in November for the second consecutive month.,LABEL_2,0.9988641738891602
13,"The Census Bureau's advance trade estimates for December suggested a narrowing of the trade deficit in goods, as imports increased less than exports.",LABEL_1,0.9969249367713928
14,"Altogether, the change in real net exports was estimated to have made a substantial negative contribution to real GDP growth in the fourth quarter.",LABEL_1,0.8111230731010437
15,"Total U. S. consumer prices, as measured by the PCE price index, increased a little more than 1-1/2 percent over the 12 months ending in December, partly restrained by decreases in consumer food prices last year.",LABEL_0,0.9108210206031799
16,"Core PCE price inflation, which excludes changes in food and energy prices, was 1-3/4 percent over those same 12 months, held down in part by decreases in the prices of non­energy imports over part of this period.",LABEL_2,0.976000964641571
17,"Over the same 12-month period, total consumer prices as measured by the consumer price index (CPI) rose a bit more than 2 percent, while core CPI inflation was 2-1/4 percent.",LABEL_2,0.7695252895355225
18,"Survey-based measures of median longer-run inflation expectations--such as those from the Michigan survey and from the Desk's Survey of Primary Dealers and Survey of Market Participants--were unchanged, on net, over December and January.",LABEL_1,0.9977729916572571
19,Foreign real GDP growth appeared to slow somewhat in the fourth quarter from its relatively strong third-quarter pace.,LABEL_1,0.9102362394332886
20,"Nevertheless, recent data on foreign industrial production and trade seemed to be stronger than private analysts had anticipated and were consistent with moderate economic growth abroad.",LABEL_2,0.9998026490211487
21,Economic growth in both the euro area and the United Kingdom continued at relatively solid rates.,LABEL_2,0.9996594190597534
22,"In the emerging market economies (EMEs), GDP growth remained robust in China but slowed elsewhere in the Asian EMEs and in Mexico, while the pace of economic contraction appeared to lessen in South America.",LABEL_2,0.8007395267486572
23,"Inflation in the advanced foreign economies (AFEs) continued to rise, largely reflecting the pass-through of earlier increases in crude oil prices into retail energy prices.",LABEL_1,0.9953937530517578
24,"Inflation also rose in many EMEs, in part because of rising food and fuel prices; however, inflation fell notably in much of South America.",LABEL_2,0.9995558857917786
25,Broad equity price indexes fluctuated in a relatively narrow range and ended the intermeeting period about unchanged.,LABEL_1,0.9993458390235901
26,Measures of inflation compensation based on Treasury Inflation-Protected Securities (TIPS) rose somewhat on balance.,LABEL_1,0.9992907047271729
27,TIPS-based measures of inflation compensation edged up over the intermeeting period.,LABEL_2,0.9987720847129822
28,"Broad U. S. equity price indexes fluctuated in a relatively narrow range and were little changed, on net, over the intermeeting period.",LABEL_2,0.99979168176651
29,"However, equity prices remained notably higher than just before the November elections, apparently reflecting investors' expectations that fiscal and other policy changes would boost corporate profits and economic activity in the medium term.",LABEL_1,0.9991990923881531
30,"Meanwhile, after a slowdown in the third quarter, the growth of commercial and industrial (C&I) loans on banks' books picked up in the fourth quarter, although the pace remained slower than earlier in the year.",LABEL_1,0.9970852732658386
31,"The interest rate on 30-year fixed-rate mortgages moved about in line with rates on comparable-maturity Treasury securities, rising notably after the November elections but retracing part of that increase since mid-December.",LABEL_2,0.9997937083244324
32,"Reflecting the improved sentiment and positive economic news, global equity prices and longer-term sovereign yields in most AFEs increased moderately over the period.",LABEL_0,0.4724964201450348
33,"The staff's assessment took into account the increase in asset valuation pressures since the November elections, the overall low level of financial leverage, the strong capital positions at banks, and the subdued growth of debt among households and businesses.",LABEL_2,0.964292049407959
34,"Real GDP growth in the fourth quarter of last year was estimated to have been a little faster than the staff had expected in December, and the pace of economic growth in the first half of this year was projected to be essentially the same as in the fourth quarter.",LABEL_2,0.9996647834777832
35,The staff's forecast for real GDP growth over the next several years was little changed.,LABEL_1,0.9987014532089233
36,The unemployment rate was forecast to edge down gradually through the end of 2019 and to run below the staff's estimate of its longer-run natural rate; the path for the unemployment rate was little changed from the previous projection.,LABEL_0,0.9079563617706299
37,The staff's forecast for consumer price inflation was unchanged on balance.,LABEL_2,0.9964603781700134
38,"The staff continued to project that inflation would increase over the next several years, as food and energy prices, along with the prices of non-energy imports, were expected to begin steadily rising either this year or next.",LABEL_2,0.9998072981834412
39,"However, inflation was projected to be marginally below the Committee's longer-run objective of 2 percent in 2019.",LABEL_0,0.8921687006950378
40,"The staff viewed the uncertainty around its projections for real GDP growth, the unemployment rate, and inflation as similar to the average of the past 20 years.",LABEL_2,0.9997376799583435
41,"The risks to the forecast for real GDP were seen as tilted to the downside, primarily reflecting the staff's assessment that monetary policy appeared to be better positioned to offset large positive shocks than substantial adverse ones.",LABEL_2,0.9997382760047913
42,"Consistent with the downside risks to aggregate demand, the staff viewed the risks to its outlook for the unemployment rate as tilted to the upside.",LABEL_1,0.9973791837692261
43,The risks to the projection for inflation were seen as roughly balanced.,LABEL_0,0.739170491695404
44,The downside risks from the possibility that longer-term inflation expectations may have edged down or that the dollar could appreciate substantially further were seen as roughly counterbalanced by the upside risk that inflation could increase more than expected in an economy that was projected to continue operating above its longer-run potential.,LABEL_2,0.9998220801353455
45,"Participants' Views on Current Conditions and the Economic Outlook In their discussion of the economic situation and the outlook, meeting participants agreed that information received over the intermeeting period indicated that the labor market had continued to strengthen and that economic activity had continued to expand at a moderate pace.",LABEL_0,0.9838010668754578
46,"Job gains had remained solid, and the unemployment rate had stayed near its recent low.",LABEL_0,0.9942157864570618
47,Market-based measures of inflation compensation remained low; most survey-based measures of inflation compensation were little changed on balance.,LABEL_2,0.9997915625572205
48,"They continued to anticipate that, with gradual adjustments in the stance of monetary policy, economic activity would expand at a moderate pace, labor market conditions would strengthen somewhat further, and inflation would rise to 2 percent over the medium term.",LABEL_1,0.9176928400993347
49,Participants again emphasized their considerable uncertainty about the prospects for changes in fiscal and other government policies as well as about the timing and magnitude of the net effects of such changes on economic activity.,LABEL_2,0.9796452522277832
50,"In addition, several viewed the downside risks from weaker economic activity abroad as having diminished somewhat.",LABEL_1,0.9981791973114014
51,"But several indicated that they continued to be concerned about the downside risks to economic activity associated with the possibility of additional appreciation of the foreign exchange value of the dollar or financial vulnerabilities in some foreign economies, together with the proximity of the federal funds rate to the effective lower bound.",LABEL_0,0.9845112562179565
52,"Regarding the outlook for inflation, some participants continued to be concerned that faster-than-expected economic growth or a substantial undershooting of the longer-run normal unemployment rate posed upside risks to inflation.",LABEL_2,0.9998301267623901
53,"However, several others continued to see downside risks to the inflation outlook, citing still-low measures of inflation compensation and inflation expectations or the possibility of further appreciation of the dollar.",LABEL_1,0.8911008834838867
54,Participants generally agreed that the Committee should continue to closely monitor inflation indicators and global economic and financial developments.,LABEL_2,0.999645471572876
55,"Regarding the household sector, consumer spending posted a moderate increase in the fourth quarter, and participants generally anticipated that further gains in consumer spending would contribute importantly to economic growth in 2017.",LABEL_2,0.999652624130249
56,"They expected that, although interest rates had moved higher, household spending would continue to be supported by rising employment and income as well as high levels of household wealth.",LABEL_0,0.989521861076355
57,"In addition, a few participants noted that prospects for residential investment would also depend on whether household formation picked up and how housing market activity responded to the recent rise in mortgage interest rates.",LABEL_1,0.9993636012077332
58,"However, reports from a couple of Districts indicated that the agricultural sector was still weak, with low commodity prices continuing to put financial pressure on farm-related businesses.",LABEL_0,0.996667206287384
59,"Monthly gains in nonfarm payroll employment averaged 165, 000 over the period from October to December, a pace that, if it continued, would be expected to increase labor utilization over time.",LABEL_2,0.9997346997261047
60,"7 percent in December, the unemployment rate remained close to levels that most participants judged to be consistent with the Committee's maximum-employment objective.",LABEL_1,0.8804572224617004
61,"However, a couple of participants pointed out that the uncertainty attending estimates of longer-run trends in part-time employment and labor force participation made it difficult to assess the scope for additional increases in labor utilization.",LABEL_1,0.998498797416687
62,"Most participants still expected that if economic growth remained moderate, labor markets would continue to tighten gradually, with the unemployment rate running only modestly below their estimates of the longer-run normal rate.",LABEL_2,0.9921669960021973
63,Information on inflation received over the intermeeting period was broadly in line with participants' expectations and was consistent with a view that PCE inflation was moving closer to the Committee's 2 percent objective.,LABEL_0,0.9940198659896851
64,"The 12-month change in headline PCE prices increased further, to 1.",LABEL_1,0.6534925699234009
65,"6 percent in December, as the effects of the earlier declines in consumer energy prices waned.",LABEL_2,0.955305278301239
66,The 12-month change in core PCE prices stayed near 1.,LABEL_2,0.9626160860061646
67,"A few participants noted that other measures provided additional evidence that inflation was approaching the Committee's objective; for example, the 12-month changes in the headline and core CPI, the median CPI, and the trimmed mean PCE price index had also moved up from year-earlier levels.",LABEL_1,0.9978558421134949
68,"The available information on pricing from District business contacts varied, with a couple of participants reporting that firms were experiencing rising cost pressures from input costs or had been able to raise their prices, while a few other participants said that firms in their Districts were not experiencing price pressures or that the appreciation of the dollar was continuing to hold down import prices.",LABEL_1,0.9459596276283264
69,Most survey-based measures of longer-term inflation expectations had been little changed in recent months.,LABEL_1,0.9986512064933777
70,The median response to the Michigan survey of longer-run inflation expectations moved back up to 2.,LABEL_0,0.7874003052711487
71,"Some market-based measures of inflation compensation had turned up noticeably in late 2016, but a number of participants noted that they remained relatively low.",LABEL_2,0.9997865557670593
72,Most participants continued to expect that inflation would rise to the Committee's 2 percent objective over the medium term.,LABEL_1,0.5698796510696411
73,"Some saw a risk that inflationary pressures might develop more rapidly than currently anticipated as resource utilization tightened, while several others thought that progress in achieving the Committee's inflation objective might lag if further appreciation of the dollar continued to depress non-energy commodity prices or if inflation was slow to respond to tighter resource utilization.",LABEL_1,0.7648809552192688
