Unnamed: 0,sentence,label,score
0,The Committee then turned to a discussion of the economic and financial outlook and the implementation of monetary policy over the intermeeting period ahead.,LABEL_2,0.9998314380645752
1,The information reviewed at this meeting suggested that economic growth had remained rapid through early spring.,LABEL_1,0.9967406392097473
2,"Consumer spending and business fixed investment were still trending upward strongly, and housing demand was holding at a high level.",LABEL_1,0.9989073276519775
3,"Industrial production and nonfarm payrolls were expanding briskly in response to burgeoning domestic demand, but the strength of demand was also showing through in the form of rising imports.",LABEL_1,0.992633044719696
4,"Labor markets continued to be very tight, and some measures of labor costs and price inflation showed signs that they might be picking up.",LABEL_0,0.9032328724861145
5,"Part of the pickup resulted from a step-up in government hiring of census workers, but gains in private employment were very large over the two months.",LABEL_2,0.6682275533676147
6,"Job growth in retail trade and services was robust, and employment in manufacturing and construction trended higher.",LABEL_2,0.9220967292785645
7,The civilian unemployment rate dropped in April to 3.,LABEL_1,0.9771415591239929
8,"Manufacturing, notably in high-tech industries, led the way, but growth in mining and utilities also was sizable.",LABEL_2,0.9079321026802063
9,The persisting strong demand for housing during a period of rising mortgage rates apparently was being underpinned by the rapid growth of jobs and the accumulated gains in stock market wealth.,LABEL_2,0.999665379524231
10,The U. S. trade deficit in goods and services reached another new high in February as the value of imports rose sharply further and the value of exports changed little.,LABEL_1,0.9986838698387146
11,"The recent decline in the exchange value of the euro was spurring economic activity in the euro area, and Canada was benefiting from spillovers from the U. S. economy.",LABEL_1,0.9976436495780945
12,"For the Japanese economy, which had been the notable exception among the foreign industrial economies, there were indications of some strengthening of aggregate demand during the first five months of the year.",LABEL_2,0.6968896389007568
13,"Key South American countries were recovering from recent recessions, while several Asian emerging-market countries were settling into growth at more sustainable rates.",LABEL_2,0.9710423946380615
14,Recent information suggested that price inflation might be picking up slightly and only partly as a direct result of increases in energy prices.,LABEL_2,0.9997016787528992
15,"Although consumer prices were unchanged in April, they recorded sizable step-ups in February and March; moreover, while the rise in core consumer prices over the twelve months ended in April was the same as the change in the year-earlier twelve-month period, core consumer price inflation was up slightly in the March-April period compared with other recent months.",LABEL_1,0.998723566532135
16,"At the producer level, prices of finished goods other than food and energy edged higher in March and April, but the increase over the twelve months ended in February was a little smaller than the rise over the preceding twelve months.",LABEL_1,0.9933516383171082
17,"With regard to labor costs, the employment cost index for hourly compensation of private industry workers registered a larger advance in the first quarter than in previous quarters, and the rate of increase in compensation over the year ended in March was substantially larger than the rise over the year-earlier period.",LABEL_2,0.7301153540611267
18,Faster growth in benefits accounted for more than half of the acceleration.,LABEL_1,0.9982299208641052
