Unnamed: 0,sentence,label,score
0,The Manager informed the Committee that he planned to initiate outright purchases in the secondary market of inflation-indexed Treasury securities.,LABEL_1,0.9721583724021912
1,Some members expressed concern that sizable purchases of indexed securities by the central bank might impair the liquidity of the market and limit the usefulness of these obligations as indicators of inflationary expectations.,LABEL_2,0.6606059074401855
2,The Committee then turned to the economic and financial outlook and the implementation of monetary policy over the intermeeting period ahead.,LABEL_2,0.9998303651809692
3,The information reviewed at this meeting suggested some moderation in the expansion of economic activity from a brisk pace during the summer months.,LABEL_2,0.7139302492141724
4,"Although growth of economic activity in the third quarter apparently about matched the pace in the first half of the year, a large buildup of nonfarm inventories had accounted for a significant portion of the persisting strength of the expansion during the quarter.",LABEL_1,0.9689289331436157
5,"Growth in employment had slowed appreciably on balance during the summer and early fall months, but tight conditions had persisted in most labor markets.",LABEL_2,0.8153025507926941
6,Recent wage and price developments had been mixed.,LABEL_2,0.9998306035995483
7,Growth in nonfarm payroll employment slowed appreciably in September and October.,LABEL_0,0.9784745573997498
8,"Outside of manufacturing, increases in employment in the service-producing industries moderated somewhat over the two months, although gains in finance, insurance, and real estate were relatively robust.",LABEL_2,0.9992477893829346
9,The civilian unemployment rate remained near 4-1/2 percent during the two months.,LABEL_2,0.9947543144226074
10,"Housing activity showed signs of dropping off from peak levels during the latter part of the summer, but the decline in mortgage rates this fall produced an upturn in several indicators of demand for single-family housing, including a rebound in a survey index of homebuying conditions.",LABEL_2,0.9211939573287964
11,"Business inventory accumulation was sizable in the third quarter, and stocks-sales ratios rose to uncomfortable levels in some industries that were being adversely affected by the nation's growing trade deficit.",LABEL_1,0.9991844296455383
12,The nominal deficit on U. S. trade in goods and services widened to some extent in July-August from its second-quarter average.,LABEL_1,0.9991171956062317
13,"In the third quarter, growth in economic activity slowed on average in the major industrial countries, other than Japan, from the average pace in the first half of the year and contracted for a fourth consecutive quarter in Japan.",LABEL_0,0.5091732144355774
14,The performance of various measures of wages and prices was uneven in recent months.,LABEL_2,0.9998348951339722
15,The most recently available employment cost index indicated that hourly compensation of private industry workers posted a sizable increase in the third quarter.,LABEL_1,0.9993065595626831
16,The increase in the employment cost index over the past year was appreciably larger than in the previous year while the advance in average hourly earnings moderated somewhat.,LABEL_1,0.8233152627944946
17,"Consumer energy prices rose appreciably in October, but they were still down sharply from a year earlier and on balance limited the increase of overall consumer prices over the past year.",LABEL_1,0.9973253011703491
18,"Core consumer prices moved up at a faster pace than overall consumer prices in recent months and over the past year, reflecting sizable increases in the prices of tobacco, used cars and trucks, and services.",LABEL_2,0.7396315336227417
19,"At the producer level, prices of finished goods edged up in recent months but were down on balance over the past year; excluding food and energy items, producer prices rose somewhat over the past year.",LABEL_1,0.9990227222442627
20,The reserve conditions associated with this directive were expected to be consistent with some moderation in the growth of M2 and M3 over subsequent months.,LABEL_2,0.9996761083602905
21,These actions were taken in the light of growing indications of caution by lenders and unsettled conditions in financial markets more generally that were deemed likely to restrain aggregate demand in the future.,LABEL_2,0.9996161460876465
22,"In the stock market, share prices dropped in the weeks following the September meeting, but the market rallied strongly after mid-October and key market indexes posted sizable gains on balance over the intermeeting period.",LABEL_0,0.9984883069992065
23,"The largest decline occurred in relation to the Japanese yen and appeared to reflect efforts to reduce speculative exposure to that currency; changes in the value of the dollar against other major currencies were mixed, likely fostered by disparate interest rate and economic developments.",LABEL_2,0.999607503414154
24,The gains appeared to be induced to an important extent by increased demand for safe and liquid assets in a period of substantial turmoil in financial markets that led to shifts of funds by households out of investments in equities and lower-rated corporate debt.,LABEL_2,0.94952791929245
25,The advance in M2 during October probably also was boosted by the decline in its opportunity cost resulting from the effects of the System's easing actions on market interest rates and the unusual softness in Treasury bill rates during much of the month.,LABEL_0,0.9077216386795044
26,The even faster increase in M3 in October also reflected both inflows to institution- only money market mutual funds that were stimulated by declines in short-term market rates and bank efforts to fund heavy demand for loans arising in part from the deflection of demand for funding from securities markets.,LABEL_0,0.9813640713691711
27,"The staff forecast prepared for this meeting continued to point to considerable slowing in the expansion of economic activity to a pace appreciably below the estimated growth of the economy's potential, but the expansion was expected to pick up later to a rate more in line with that potential.",LABEL_1,0.5323054790496826
28,"Subdued expansion of foreign economic activity and the lagged effects of the earlier rise in the foreign exchange value of the dollar were expected to place considerable, albeit diminishing, restraint on the demand for U. S. exports for some period ahead and to lead to further substitution of imports for domestic products.",LABEL_0,0.9953956007957458
29,"In addition, private final demand would be restrained a bit by the tighter terms and conditions that were now imposed by many types of lenders and by the anticipated waning of positive wealth effects stemming from earlier increases in equity prices.",LABEL_0,0.9970833659172058
30,"Pressures on labor resources were likely to ease somewhat as the expansion of economic activity moderated, but inflation was projected to rise considerably over the year ahead in association with a partial reversal of the decline in energy prices this year.",LABEL_0,0.9953500032424927
31,"In the Committee's discussion of current and prospective economic developments, members observed that indications of some moderation in the pace of the economic expansion were still quite limited, but they generally agreed that the economy appeared to be headed toward slower growth.",LABEL_2,0.9992318153381348
32,Relatively tight profit margins and less ebullient growth in wealth were among the factors expected to be damping investment and consumption.,LABEL_1,0.9980018734931946
33,"In addition, even apart from the possibility of further financial contagion in Latin America, the weakness in foreign economies continued to be seen as a persistent source of restraint on demand in a number of domestic sectors, notably manufacturing, agriculture, and some extractive businesses.",LABEL_1,0.9981899857521057
34,"The economy had demonstrated remarkable resilience and strength over recent years, and in the view of some members the rapid growth of liquidity and bank credit suggested that financial conditions were not excessively tight.",LABEL_0,0.9953115582466125
35,"With regard to the outlook for inflation, members noted that while statistical and anecdotal information pointed to persistently tight labor markets in much of the nation, price inflation remained subdued.",LABEL_0,0.9979580640792847
36,"Indeed, even though the recent evidence relating to prices was somewhat mixed, several broad measures of prices suggested that inflation might be on a declining trend.",LABEL_2,0.9800430536270142
37,"Markets for new issues had reopened for many borrowers, and stock market prices had posted large gains.",LABEL_2,0.9996306896209717
38,"The very recent behavior of equity prices was difficult to explain satisfactorily, and potential movements in those prices posed risks on both sides of the most likely forecast: A future substantial increase would bolster wealth and spending, but a sharp decline also could not be ruled out--especially if, as seemed quite possible, added increases in prices were not supported by robust increases in profits.",LABEL_0,0.7686626315116882
39,"Moreover, the low level of world oil prices, which appeared to be importantly associated with diminished demand from Asian countries, was retarding production and reducing revenues in the U. S. energy and related industries.",LABEL_0,0.9632613658905029
40,"The recent depreciation of the dollar, while perhaps putting some upward pressure on prices, would damp the deterioration in net U. S. exports.",LABEL_2,0.9990328550338745
41,"In their review of recent and prospective developments across the nation and in key sectors of the economy, members referred to scattered indications of some slowing in private domestic final demands.",LABEL_1,0.8639596104621887
42,"In the important consumer sector, however, evidence of weakening growth in expenditures was quite limited.",LABEL_2,0.9952901601791382
43,"The most recent anecdotal reports pointed to solid growth in most though not all regions of the country, and retail sales posted a strong advance in October.",LABEL_0,0.9981650710105896
44,"Members commented, however, that the more moderate growth in employment and incomes experienced recently likely would persist and should result in reduced gains in consumer expenditures next year, but they also noted that the extent of the deceleration was subject to considerable uncertainty.",LABEL_0,0.9718913435935974
45,The impetus from the wealth effects of rapidly rising share prices would wane if such prices were to stabilize near current levels.,LABEL_0,0.9962387084960938
46,"Overall, capital expenditures would undoubtedly recover from their slight decline during the summer months, but the outlook was for growth next year at a pace well below that experienced for an extended period before mid-1998.",LABEL_2,0.9991614818572998
47,"Looking ahead, the projected slowing in the growth of final sales, including the effects of weak export markets, likely would reinforce business efforts to bring the growth of their inventories into better alignment with that of their sales, and such a development should contribute to the projected slowing in overall economic activity in coming quarters.",LABEL_1,0.9932259917259216
48,"In their review of developments bearing on the outlook for inflation, members commented that labor markets remained exceptionally tight, though there was little evidence that they had tightened further in recent weeks.",LABEL_0,0.982242226600647
49,"Employers were continuing to resist pressures to grant unusually large wage increases, and the persistence of vigorous competition, including that from Asian imports, was preventing most business firms from passing cost increases through to prices.",LABEL_2,0.9855430126190186
50,"Indeed, the declining trend in profits in recent quarters suggested that many firms were absorbing some of their rising labor costs to the extent that the latter were not offset by improvements in productivity.",LABEL_2,0.9994841814041138
