Unnamed: 0,sentence,label,score
0,The Committee then turned to a discussion of the economic and financial outlook and the implementation of monetary policy over the intermeeting period ahead.,LABEL_2,0.9998314380645752
1,"The information reviewed at this meeting indicated that economic activity, already weak in late summer, had softened further after the terrorist attacks.",LABEL_0,0.9964086413383484
2,"With sales contracting and inventory imbalances still substantial, the manufacturing sector continued its sharp slide, and aggregate employment plunged.",LABEL_0,0.9993340373039246
3,"Energy prices were moderating somewhat in response to lower worldwide demand, and core price inflation remained subdued.",LABEL_0,0.9822334051132202
4,"Conditions in the labor market deteriorated sharply further in October, with private nonfarm payroll employment suffering its worst monthly decline since 1975.",LABEL_0,0.9987208247184753
5,"Among other job market indicators, the average workweek edged down, initial claims for unemployment insurance remained very high, and the unemployment rate jumped to 5.",LABEL_0,0.48674076795578003
6,"Nonetheless, in an environment of very low mortgage rates, residential construction had been sustained at a comparatively high level despite a weakening labor market and sluggish growth in personal income.",LABEL_0,0.6748788952827454
7,"The weakness in demand for durable equipment was spread across almost all categories of equipment but was particularly prominent for high-tech goods, aircraft, automobiles, and trucks.",LABEL_0,0.5803624987602234
8,"The U. S. trade deficit in goods and services contracted slightly in August after having changed little in July, and the deficit for July and August combined was considerably smaller than that for the second quarter.",LABEL_1,0.4782950282096863
9,"Recent information indicated that foreign economic activity had changed little in the third quarter, and some forward indicators and anecdotal information pointed to reduced activity later in the year.",LABEL_2,0.6365056037902832
10,"Japan remained the weakest of the major foreign industrial economies; the sharp contraction in economic activity that began early in the year continued in the third quarter, and the unemployment rate reached a record high in September.",LABEL_0,0.9973698854446411
11,"Core consumer price inflation remained at a relatively subdued pace in August and September; and with energy prices having moderated over the past year, total consumer price inflation had moved down, on a year-over-year basis, to the slower pace of its core component.",LABEL_0,0.8757390379905701
12,Both the core consumer price (CPI) index and the personal consumption expenditure (PCE) chain-type index exhibited this general pattern.,LABEL_0,0.7854047417640686
