Unnamed: 0,sentence,label,score
0,"Staff Review of the Economic Situation The information reviewed at the January 29-30 meeting indicated that the expansion in overall economic activity slowed in the fourth quarter of last year, reflecting weather-related disruptions and other transitory factors, but private domestic final demand grew at a solid rate.",LABEL_2,0.9908507466316223
1,"Employment continued to increase at a moderate pace, and the unemployment rate, though still high, was lower at the end of the fourth quarter than in the preceding quarter.",LABEL_1,0.8818787336349487
2,"Consumer price inflation was subdued, and measures of longer-run inflation expectations remained stable.",LABEL_1,0.9971655011177063
3,"Private nonfarm employment expanded in December at about the same rate as in the fourth quarter as a whole, while government employment decreased.",LABEL_0,0.5773379802703857
4,The unemployment rate was 7.,LABEL_2,0.9936264753341675
5,"The rate of long-duration unemployment and the share of workers employed part time for economic reasons edged down in December, but both measures were still elevated.",LABEL_0,0.8660619258880615
6,"The rate of private-sector hiring, along with indicators of job openings and firms' hiring plans, was generally muted but remained consistent with continued moderate increases in employment in the coming months.",LABEL_2,0.9996178150177002
7,Home prices increased further in November.,LABEL_0,0.8741511702537537
8,"The U. S. international trade deficit widened substantially in November, as imports rose more quickly than exports.",LABEL_1,0.9861800074577332
9,Overall U. S. consumer prices increased more slowly in the fourth quarter than in the previous quarter.,LABEL_1,0.9973701238632202
10,"Consumer energy prices declined in November and December, and survey data indicated that retail gasoline prices fell further in the first few weeks of January.",LABEL_1,0.9991011619567871
11,"Consumer food prices continued to rise at a faster pace in November and December than in the third quarter, likely reflecting the ongoing effects of last summer's drought.",LABEL_0,0.7557085156440735
12,"In the fourth quarter, the rise in consumer prices excluding food and energy slowed.",LABEL_0,0.9605168700218201
13,Near-term inflation expectations from the Thomson Reuters/University of Michigan Surveys of Consumers rose a little in December and early January; longer-term inflation expectations were unchanged.,LABEL_1,0.9994884729385376
14,Economic growth in the advanced foreign economies appeared to remain weak in the fourth quarter.,LABEL_2,0.9788594245910645
15,"In emerging market economies, real GDP growth is estimated to have picked up in China in the fourth quarter, consistent with other Chinese indicators that pointed to an improvement in activity.",LABEL_1,0.9887326955795288
16,"Treasury coupon yields increased over the intermeeting period, including a notable rise just after year-end when passage of the American Taxpayer Relief Act of 2012 apparently lessened concerns about the risk of substantially higher fiscal drag on growth in the near term.",LABEL_2,0.999742329120636
17,"More-positive investor sentiment regarding the outlook for global economic growth, along with some optimism about a federal debt ceiling deal, may also have contributed to the increase in yields.",LABEL_2,0.7827688455581665
18,Measures of inflation compensation derived from nominal and inflation-protected Treasury securities rose slightly over the intermeeting period.,LABEL_2,0.9991195797920227
19,"A broad index of bank stock prices rose, and the median spread on credit default swaps of the largest banking organizations moved lower.",LABEL_1,0.9982264637947083
20,"Broad U. S. equity price indexes increased on net over the intermeeting period, buoyed by many of the same factors that contributed to the rise in Treasury yields.",LABEL_1,0.9990178346633911
21,The option-implied price of insurance against downside risk on the index at longer horizons remained elevated.,LABEL_1,0.996726393699646
22,"Nonrevolving credit continued to increase at a robust pace because of growth in student and auto loans, while revolving credit moved roughly sideways.",LABEL_2,0.980131208896637
23,"Growth of bank credit in the fourth quarter slowed to about half its pace compared with earlier in the year, as loan growth declined.",LABEL_1,0.9955779314041138
24,"According to the January Senior Loan Officer Opinion Survey on Bank Lending Practices, domestic banks continued to ease somewhat their lending standards and some loan terms, on balance; they also experienced an increase in demand, on net, in most major loan categories in the fourth quarter.",LABEL_1,0.547473132610321
25,"The monetary base expanded at a strong rate in December, reflecting growth in both currency and reserve balances.",LABEL_2,0.9939329028129578
26,"On net, global equity prices rose and euro-area peripheral spreads narrowed.",LABEL_2,0.837944746017456
27,"At its January meeting, the Bank of Japan restated its monetary policy framework, replacing its inflation goal of 1 percent with an inflation target of 2 percent, and announced it would commence a program of asset purchases in January 2014 with no predetermined limit on the maximum amount ultimately purchased.",LABEL_1,0.8602277636528015
28,"Staff Economic Outlook In the economic forecast prepared by the staff for the January meeting of the FOMC, the near-term projection for real GDP growth was revised up, in large part because the fiscal policy legislation enacted in early January was slightly less restrictive than the staff had assumed.",LABEL_1,0.9987297654151917
29,The staff's medium-term forecast for real GDP growth was essentially unchanged.,LABEL_2,0.9894170165061951
30,"With fiscal policy still anticipated to be tighter this year than last year, the staff expected that increases in real GDP would only moderately exceed the growth rate of potential output.",LABEL_1,0.800639271736145
31,"In 2014 and 2015, real GDP was projected to accelerate gradually, supported by an eventual lessening of fiscal policy restraint, increases in consumer and business sentiment, further improvements in credit availability and financial conditions, and accommodative monetary policy.",LABEL_1,0.9720960855484009
32,"The expansion in economic activity was expected to slowly reduce the slack in labor and product markets over the projection period, and progress in reducing the unemployment rate was anticipated to be gradual.",LABEL_2,0.9998084902763367
33,The staff's forecast for inflation was little changed from that prepared for the December FOMC meeting.,LABEL_0,0.7567209601402283
34,The staff continued to project that inflation would be subdued through 2015.,LABEL_0,0.9989233613014221
35,"That forecast is based on the expectation that crude oil prices will trend down slowly from their current levels, the boost to retail food prices from last summer's drought will be temporary and relatively small, longer-run inflation expectations will remain stable, and significant resource slack will persist over the forecast period.",LABEL_0,0.9979939460754395
36,"Participants' Views on Current Conditions and the Economic Outlook In their discussion of the economic situation, meeting participants indicated that they viewed the information received during the intermeeting period as suggesting that, apart from some temporary factors that had led to a pause in overall output growth in recent months, the economy remained on a moderate growth path.",LABEL_2,0.999639630317688
37,"Supported by a highly accommodative stance of monetary policy, the housing sector was strengthening, and the unemployment rate appeared likely to continue its gradual decline.",LABEL_2,0.9360631108283997
38,Nearly all participants anticipated that inflation over the medium-term would run at or below the Committee's 2 percent objective.,LABEL_2,0.999798595905304
39,"Some participants stated that low interest rates appeared to be contributing to strong sales of autos or, more generally, of consumer durables.",LABEL_2,0.9990705847740173
40,"Holiday shopping reportedly was relatively solid, and, reflecting the improvement in the housing market, demand for home furnishings and construction materials was up.",LABEL_0,0.9967597126960754
41,"Participants remarked on the ongoing recovery in the housing market, pointing variously to rising house prices, growth in residential construction and sales, and the lower inventory of homes for sale.",LABEL_2,0.9719513654708862
42,"A number of participants thought it likely that higher home values and low mortgage rates were helping support other sectors of the economy as well, and a couple saw the housing market as having the potential to cause overall growth to be stronger than expected this year.",LABEL_2,0.9996564388275146
43,"Survey data from one District indicated that more than half of the respondents expected to increase employment this year, with many citing expected sales growth as the reason.",LABEL_1,0.9988773465156555
44,"In agriculture, record payouts from crop insurance following last year's drought supported farm incomes, and land prices continued to rise.",LABEL_1,0.8306774497032166
45,"The strength of exports reportedly varied, with indications of higher demand from Mexico but some relatively pessimistic readings from firms about business conditions in Europe.",LABEL_1,0.9030896425247192
46,"Participants generally welcomed an apparent pickup in economic growth in parts of Asia and saw reduced risk that the Chinese economy would slow abruptly, but it was noted that no economy was currently in a position to lead global growth higher.",LABEL_2,0.5684643387794495
47,Participants generally agreed that fiscal negotiations could develop in a way that would result in significantly greater drag on economic growth than in their baseline outlook.,LABEL_2,0.8791319131851196
48,"One participant noted positive news about the fiscal position of the states; in some cases, revenues had risen sufficiently to enable increases in state government spending and employment.",LABEL_2,0.999642014503479
49,"In their comments on labor market developments, participants viewed the decline in the unemployment rate from the third quarter to the fourth and the continued moderate gains in payroll employment as consistent with a gradually improving job market.",LABEL_2,0.9993818998336792
50,"However, the unemployment rate remained well above estimates of its longer-run normal level, and other indicators, such as the share of long-term unemployed and the number of people working part time for economic reasons, suggested that the recovery in the labor market was far from complete.",LABEL_2,0.9997041821479797
51,"One participant reported that firms in his District continued to have difficulty finding workers with suitable skills, suggesting that labor market mismatch was a factor deterring job growth.",LABEL_0,0.8206502199172974
