Unnamed: 0,sentence,label,score
0,Staff Review of the Economic Situation The information reviewed at the July 31-August 1 meeting indicated that economic activity increased at a slower pace in the second quarter than earlier in the year and that labor market conditions had improved little in recent months.,LABEL_2,0.9971005320549011
1,"In the second quarter, consumer price inflation was markedly lower than in the first quarter, mostly reflecting substantial declines in consumer energy prices, while measures of longer-run inflation expectations remained stable.",LABEL_0,0.9671509861946106
2,"Private nonfarm employment expanded in June at about the same modest pace as in the second quarter as a whole, and government employment decreased slightly.",LABEL_2,0.9997829794883728
3,The unemployment rate was 8.,LABEL_2,0.9988722205162048
4,"The rate of long-duration unemployment stayed elevated, and the share of workers employed part time for economic reasons was still high.",LABEL_2,0.9996154308319092
5,"While initial claims for unemployment insurance trended down a bit over the intermeeting period, they remained at a level consistent with continued modest increases in employment in the coming months.",LABEL_0,0.9958509206771851
6,"Meanwhile, real disposable personal income rose at a faster pace than consumer spending in both the first and second quarters, boosted in part in recent months by lower energy prices.",LABEL_1,0.9635249376296997
7,Home prices increased in May for the fifth consecutive month.,LABEL_1,0.9987383484840393
8,"The U. S. international trade deficit narrowed in May, as exports edged up and imports declined.",LABEL_1,0.9898860454559326
9,"The decrease in imports was the result of a decline in oil imports, as both the price and the quantity of oil imports fell.",LABEL_1,0.6105139255523682
10,Overall U. S. consumer prices increased at a slower pace in the second quarter than in the first.,LABEL_1,0.36338791251182556
11,"Consumer energy prices declined significantly last quarter, and survey data indicated that gasoline prices fell somewhat further in the first few weeks of July.",LABEL_1,0.6950071454048157
12,"Meanwhile, consumer food prices posted only a small increase last quarter, but the recent sizable run-up in spot and futures prices of farm commodities, reflecting the effects of the drought and hot weather in the midwestern part of the United States, pointed to some temporary upward pressures on retail food prices later this year.",LABEL_0,0.9439088702201843
13,Consumer prices excluding food and energy increased more moderately in the second quarter than in the first.,LABEL_2,0.9939455389976501
14,"Near-term inflation expectations from the Michigan Survey rose a little in June and July, while longer-term inflation expectations in the survey continued to be stable.",LABEL_1,0.9993686079978943
15,The employment cost index rose at a modest pace again in the second quarter.,LABEL_1,0.7905679941177368
16,"Foreign economic growth continued to be subdued, as fiscal retrenchment and financial stresses in the euro area continued to weigh on economic activity in Europe and elsewhere.",LABEL_1,0.9793633222579956
17,"However, data for other emerging market economies generally pointed to a deceleration in economic activity last quarter.",LABEL_2,0.999710738658905
18,"Foreign inflation eased in the second quarter and remains well contained, as earlier declines in the prices of energy and other commodities passed through to the retail level.",LABEL_1,0.9971556663513184
19,"Generally weaker-than-expected economic data in the United States, concerns about the fiscal and banking situation in the euro area, and the outlook for global economic growth weighed on investor sentiment.",LABEL_0,0.9969562292098999
20,"However, the effects of these factors were offset to some extent by actual and expected easing of monetary policy in the United States and abroad and by better-than-anticipated profits at some S&P 500 firms.",LABEL_2,0.5604944825172424
21,"The yield on nominal 10-year Treasury securities declined to a historically low level, partly due to a lower expected path of the federal funds rate, the continuation of the maturity extension program announced at the June FOMC meeting, and perceptions of an increased likelihood that the Federal Reserve will ease monetary policy further.",LABEL_0,0.7154327630996704
22,"In addition, persistent concerns about euro-area developments were reportedly associated with increased safe-haven demands that contributed to the decline in Treasury yields.",LABEL_0,0.9832113981246948
23,Anecdotal reports suggested that the decrease in shorter-term yields may also have reflected somewhat increased expectations that the Federal Reserve would reduce the interest rate paid on reserve balances in coming months.,LABEL_0,0.998503565788269
24,Near-term indicators of inflation expectations derived from nominal and inflation-protected Treasury securities fell modestly despite an increase in some commodity prices; such indicators changed little at longer horizons.,LABEL_0,0.9938182234764099
25,"Broad indexes of U. S. equity prices rose somewhat, on net, over the intermeeting period, with significant gains prompted in part by comments from European officials that apparently raised investor expectations for near-term European policy actions.",LABEL_0,0.9894814491271973
26,"Stock prices for the large domestic bank holding companies posted mixed changes over the period, and credit default swap (CDS) spreads for those firms generally moved lower on net.",LABEL_0,0.9985911250114441
27,"The gradual expansion in total loans was broadly consistent with the July SLOOS, in which domestic banks generally indicated that demand strengthened for many types of loans in the second quarter and that lending standards eased somewhat, on balance, across most major loan categories.",LABEL_2,0.999555766582489
28,Several foreign central banks eased monetary policy over the intermeeting period.,LABEL_2,0.9983536005020142
29,"Staff Economic Outlook In the economic forecast prepared by the staff for the July 31-August 1 FOMC meeting, the near-term projection for real GDP growth was revised down somewhat.",LABEL_2,0.9996228218078613
30,"However, the staff's medium-term forecast for real GDP growth was little changed, as the slightly weaker underlying pace of economic activity suggested by the recent data was roughly offset by the anticipated effects of the continuation of the maturity extension program announced following the June FOMC meeting, which had not been incorporated in the previous projection.",LABEL_1,0.9869641661643982
31,"With the restraint from fiscal policy assumed to increase next year, the staff projected that increases in real GDP would not significantly exceed the growth rate of potential output in 2013.",LABEL_0,0.9299766421318054
32,"Thereafter, economic activity was expected to accelerate gradually, supported by an eventual easing in fiscal policy restraint, gains in consumer and business sentiment, further improvements in credit conditions, and continued accommodative monetary policy.",LABEL_0,0.9982183575630188
33,"The expansion in economic activity was anticipated to reduce the substantial margin of slack in labor and product markets only slowly over the projection period, and the unemployment rate was expected to remain elevated at the end of 2014.",LABEL_0,0.9315885901451111
34,The staff's forecast for inflation was little changed from the projection prepared for the June FOMC meeting.,LABEL_2,0.8613296151161194
35,"With crude oil prices expected to decline a bit from their current levels, the boost to retail food prices from the current drought in the Midwest anticipated to be only temporary and relatively small, longer-run inflation expectations remaining stable, and substantial resource slack persisting over the forecast period, the staff continued to project that inflation would be subdued through 2014.",LABEL_0,0.9986690282821655
36,"Participants' Views on Current Conditions and the Economic Outlook In their discussion of the economic situation and the outlook, meeting participants agreed that the information received since the Committee met in June suggested that economic activity had decelerated in recent months to a slower pace than they had anticipated.",LABEL_0,0.6675501465797424
37,"Recent monthly gains in payroll employment had continued to be small, and the unemployment rate in June remained at an elevated level.",LABEL_2,0.9996474981307983
38,"Consumer price inflation had been low in recent months, as declines in the costs of crude oil were passed through to retail energy prices.",LABEL_2,0.9986715316772461
39,Longer-term inflation expectations had remained stable.,LABEL_0,0.9067671298980713
40,"Regarding the economic outlook, most participants agreed that economic growth was likely to remain moderate over coming quarters and then pick up gradually.",LABEL_0,0.9900214076042175
41,"However, some participants indicated that they had lowered their near-term forecasts for economic growth in light of the weaker-than-expected increases in consumer spending and employment in recent months.",LABEL_0,0.7314820289611816
42,"Given participants' forecasts of economic activity, they generally anticipated that the unemployment rate would decline only slowly toward levels that participants judge to be consistent with the Committee's mandate.",LABEL_2,0.9995933175086975
43,Participants' assessments of the outlook for inflation were largely unchanged from those reported in June.,LABEL_2,0.999556839466095
44,"Smoothing through the effects of fluctuations in food and energy prices, participants anticipated that inflation over the medium term would remain at or below the Committee's 2 percent longer-run objective.",LABEL_0,0.9989684820175171
45,A number of participants expressed the view that structural changes in the labor market were not sufficient to explain the high level of unemployment.,LABEL_0,0.998235821723938
