Unnamed: 0,sentence,label,score
0,the origins of the slump date to the bursting of the land and equity price bubble in the early 1990s.,LABEL_2,0.9899386763572693
1,"we have had our own asset bubble, of course, and the steep fall in equity prices since the spring of 2000 has almost halved household equity wealth.",LABEL_0,0.9912784695625305
2,"these adverse developments were reflected in a precipitous decline in capital expenditures, which has contributed to a few years of subpar growth.",LABEL_0,0.9956383109092712
3,"these developments also put considerable downward pressure on inflation, to the point that increases in core consumer prices are now at a rate not seen on a sustained basis in almost forty years.",LABEL_1,0.9941354393959045
4,"in fact, after its most recent meeting, the federal open market committee noted that the probability of unwelcome further downward pressure on prices over the next few quarters exceeds that of a pickup in inflation.",LABEL_1,0.9986613392829895
5,"a harmful deflation, such as the type experienced by japan since the mid-1990s, is almost always a consequence of depressed aggregate demand.",LABEL_0,0.9479079246520996
6,a deflationary slump driven by contracting demand is more dangerous than a typical economic downturn because of its potential adverse effects on financial markets and the limitations it places on conventional monetary policy.,LABEL_0,0.9993392825126648
7,deflation of sufficient magnitude may result in the falling of nominal interest rates to zero--their practical minimum.,LABEL_0,0.9991254806518555
8,"this floor, commonly called the ""zero bound,"" exists because lenders will always prefer to hold cash rather than credit instruments bearing a negative nominal interest rate.",LABEL_0,0.998741090297699
9,"in a recession in which short-term nominal interest rates have already been pushed to zero, therefore, further downward adjustment in nominal interest rates is difficult, if not impossible.",LABEL_0,0.9993610978126526
10,"because the real interest rate equals the nominal interest rate less the expected rate of inflation, the zero bound on nominal interest rates can lead to rapidly increasing real rates if deflation intensifies.",LABEL_1,0.976067304611206
11,"rising real interest rates, in turn, discourage borrowing, and so capital outlays by businesses, purchases of homes by families, and other types of spending decline further.",LABEL_0,0.9967072010040283
12,this deterioration in aggregate demand adds to deflationary pressures and pushes real interest rates even higher.,LABEL_1,0.990714430809021
13,"even if debtors can refinance existing loans at zero (or very low) nominal interest rates, a sustained fall in prices will transform what might otherwise be a manageable level of nominal debt accumulated by businesses and households into a rising and potentially debilitating level of real debt and real debt service costs.",LABEL_0,0.9650843739509583
14,"because employers often have difficulty cutting the nominal wages of their employees, real wages may rise as prices decline, and higher unemployment may result.",LABEL_1,0.9944010376930237
15,deflation also raises a barrier to those monetary policy actions conventionally used to stimulate aggregate demand.,LABEL_0,0.9940910935401917
16,"faced with a normal economic downturn, a central bank would lower its target for the short-term nominal interest rate--the overnight federal funds rate in the united states or the overnight call money rate in japan--to stimulate aggregate demand.",LABEL_0,0.9992722272872925
17,"in a deflationary environment, in which short-term nominal interest rates have already been pushed to zero, the central bank can no longer ease policy in the usual way.",LABEL_0,0.9989669919013977
18,that is not to say that a central bank with its traditional policy rate at zero lacks tools to boost aggregate demand and thereby combat deflation.,LABEL_0,0.9989057779312134
19,"in fact, central banks have a number of other means at their disposal to stimulate spending should nominal interest rates hit the zero bound.",LABEL_0,0.997938871383667
20,a central bank can increase the supply of reserves to the financial system through regular open-market operations even after short-term nominal interest rates have hit zero.,LABEL_0,0.9989917874336243
21,"such actions may demonstrate a resolve by the central bank to keep short-term interest rates at zero for a prolonged period of time, with the intention of raising inflation expectations and lowering real interest rates.",LABEL_0,0.9984900951385498
22,"arguably, a more effective approach to combating deflation--and a relatively straightforward extension of current operating procedures--would be for a central bank to stimulate aggregate demand by lowering interest rates further out along the maturity spectrum.",LABEL_0,0.9980013370513916
23,"of course, because long-term interest rates incorporate term premiums as well as discounted expectations of future short-term interest rates, the success of operations focused on influencing parts of the yield curve would be bolstered by a credible promise to move the short-term policy rate along a trajectory consistent with the targeted longer-term yields.",LABEL_1,0.4226926863193512
24,"alternatively, as economists have long recognized, a central bank could influence expectations of future short-term interest rates directly by committing to keeping the policy interest rate at zero for a specified and relatively long period of time or until some intermediate macroeconomic target--such as the termination of declining prices--was achieved.",LABEL_0,0.9988968968391418
25,"as a practical matter and to underscore its commitment to boosting aggregate demand, a central bank could write options that would, for a pre-specified time, make its raising interest rates costly, or it could operate in the forward interest rate market.",LABEL_1,0.8677048087120056
26,a sufficient downward adjustment of interest rates over the term structure of government and private securities should stimulate spending and thus help end deflation.,LABEL_0,0.9968793988227844
27,"for example, if a central bank tried to cap a longer-term yield below the prevailing market rate, it would, to be most effective, need to convince market participants that it was committed to keeping the short-term policy interest rate low for an extended period.",LABEL_0,0.9991059899330139
28,"if this commitment was not viewed as credible, the central bank's purchases of securities to lower longer-term yields would likely have to be massive, given that the term premium component of longer-term interest rates appears rather insensitive to the outstanding supply of various securities.",LABEL_0,0.9969483613967896
29,such a situation would give rise to a risk that the targeted security might become disconnected from the rest of the yield curve and private interest rates.,LABEL_0,0.9951691031455994
30,"from 1979 through much of 1982, the fomc targeted the amount of nonborrowed reserves in the banking system in an effort to reduce inflation.",LABEL_0,0.6259045600891113
31,"to be sure, our understanding of the monetary transmission mechanism in the united states when prices are on a distinct downward trend has not been informed by recent experience, and so calibrating the effects of such policy actions may be difficult.",LABEL_0,0.8120726943016052
32,"however, if an economy slips into deflation, my belief is that a sufficiently determined central bank can spur aggregate demand and end the deflation.",LABEL_0,0.894451379776001
33,"skeptics may point to japan, where interest rate cuts and other monetary policy measures have been ineffective in jumpstarting the economy.",LABEL_0,0.9993267059326172
34,"the bank of japan lowered short-term interest rates considerably over the 1990s, after the bursting of the asset price bubble and against the backdrop of a stagnant economy.",LABEL_0,0.999046266078949
35,"the overnight nominal interest rate fell from slightly more than 8 percent in 1991 to 1/2 percent in 1995, where it stayed until being lowered essentially to zero in 1999.",LABEL_0,0.9965013265609741
36,"however, the loosening of monetary policy in the early 1990s, though probably appropriate given the expectations of future economic developments generally held at that time, in retrospect proved to be too slow in light of the declines in spending and prices that subsequently occurred amid persistent price deflation--and face to face with the constraints on monetary policy imposed by the zero lower bound on short-term nominal interest rates--the bank of japan introduced what it called a ""quantitative easing"" framework in march 2001.",LABEL_0,0.9991320967674255
37,this framework included switching the operating target for money market operations from the overnight interest rate to the outstanding balance of reserve accounts held by financial institutions at the central bank.,LABEL_2,0.9496784210205078
38,"in an attempt to change deflationary expectations, the bank of japan stated that it would continue to target reserve accounts until the core consumer price index showed a twelve-month inflation rate of zero or above.",LABEL_0,0.9859457612037659
39,i assume that these monetary policy actions have provided some support for economic activity.,LABEL_0,0.9986969232559204
40,"however, the japanese economy appears not to have returned to a path of sustainable growth for several reasons, some of which may require responses by entities other than the bank of japan.",LABEL_2,0.9931010007858276
41,"first, the bank of japan introduced quantitative easing only after prices were already on a sustained downward trajectory; perhaps, even then, efforts were not aggressive enough, given entrenched deflationary expectations.",LABEL_0,0.999043345451355
42,"since early 1995, consumer price inflation has been around or below zero, and by march 2001, prices were declining at nearly 1 percent per year.1 according to surveys of private economists and further evidenced by very low interest rates on long-term japanese government bonds, deflation had clearly become embedded in expectations.",LABEL_0,0.9989826083183289
