Unnamed: 0,sentence,label,score
0,"inflation and inflation premiums embedded in long-term interest rates--the typical symptoms of a weak currency--appeared subdued, and the vast international savings transfer to finance u.s. investment had occurred without measurable disruption to international financial markets.",LABEL_0,0.9233379364013672
1,"two years later, little has changed except that our current account deficit has grown still larger.",LABEL_1,0.5696364641189575
2,most policy makers marvel at the seeming ease with which the united states continues to finance its current account deficit.,LABEL_0,0.9761741161346436
3,"of course, deficits that cumulate to ever-increasing net external debt, with its attendant rise in servicing costs, cannot persist indefinitely.",LABEL_1,0.9909288287162781
4,"the outcome of the process is reflected in the full array of domestic and international product and asset prices, including interest rates.",LABEL_2,0.996714174747467
5,"the array of bilateral exchange rates between the dollar and foreign currencies appears to be particularly important to the current account balance, although, of course, exchange rates, like all other prices, are determined interactively and simultaneously.",LABEL_2,0.9784404635429382
6,"as i note later, to the extent that an economy harbors elements of inflexibility, so that prices and quantities are slow to respond to new developments, the process of current account adjustment, besides affecting prices of goods and financial assets, is also more likely to adversely affect the levels of output and employment as well.",LABEL_0,0.8379439115524292
7,* * * the rise of the u.s. current account deficit over the past decade appears to have coincided with a pronounced new phase of globalization that is characterized by a major acceleration in u.s. productivity growth and the decline in what economists call home bias.,LABEL_1,0.9948740601539612
8,the rise in u.s. productivity growth attracted much of those savings toward investments in the united states.,LABEL_1,0.8824357390403748
9,"the greater rates of productivity growth in the united states, compared with still-subdued rates abroad, have apparently engendered corresponding differences in risk-adjusted expected rates of return and hence in the demand for u.s.-based assets.",LABEL_1,0.9019805192947388
10,"only in the past decade has expanding trade been associated with the emergence of ever-larger u.s. trade and current account deficits, matched by a corresponding widening of the aggregate external surpluses of many of our trading partners, most recently including china and the opec countries.",LABEL_0,0.6513236165046692
11,"indeed, all these factors working simultaneously determine the extent to which domestic savers reach beyond their borders to, on net, invest in foreign assets and thereby facilitate current account surpluses and the financing of other countries' current account deficits.",LABEL_0,0.9851946830749512
12,"* * * this afternoon, i should like to raise the hypothesis that the reason the historically large u.s. current account deficit has not been placing persistent pressure on the exchange rate of the u.s. dollar, at least to date, is that the deficit is a reflection of a far broader and long-standing financial development in the united states and elsewhere.",LABEL_0,0.9681759476661682
13,"the uptrend in unconsolidated deficits of individual u.s. economic entities relative to gdp has been evident for decades, possibly even emerging during the nineteenth century.",LABEL_2,0.9820195436477661
14,"for most of that period, those deficits were almost fully matched by surpluses of other u.s. economic entities.",LABEL_2,0.6522882580757141
15,"what is special about the past decade is that the decline in home bias, along with the rise in u.s. productivity growth and the rise in the dollar, has engendered a large increase by u.s. residents in purchases of goods and services from foreign producers.",LABEL_1,0.9927762150764465
16,"the dispersion of unconsolidated current account balances of individual economic entities relative to nominal gdp may be expected to exhibit similar trends to the dispersion of saving-investment imbalances among the seven consolidated nonfinancial sectors measured in u.s. macroeconomic statistics: households, corporations, nonfarm noncorporate business, farms, state and local governments, the federal government, and the rest of the world.4 this measure exhibits a rise over the past half-century in the absolute sum of surpluses and deficits that is 1-1/4 percentage points per year faster than the rise of nominal gdp.5 the increase in the dispersion of the balances of unconsolidated economic entities was presumably even greater.6 indeed, in a more detailed calculation employing more than five thousand nonfinancial u.s. corporations, the absolute value of surpluses and deficits as a ratio to a proxy for corporate value added exhibits an average annual increase of 3-1/2 percent per year.7 the apparent increase in the dispersion of the imbalances of the economic entities within our national borders appears to have flattened out over the past decade, according to calculations using the balances of the six domestic sectors.",LABEL_2,0.9951025247573853
17,"moving from a domestic to a foreign source altered international balance bookkeeping but arguably not economic stress.8 such transactions may, of course, take into account exchange rates in the adjustment process, similar to the manner in which prices of purchased components presumably are taken into account when one domestic supplier is substituted for another.",LABEL_2,0.9962987303733826
18,"implicit in a widening dispersion of current account surpluses and deficits of individual economic entities is the expectation of increasing cumulative deficits for some and, hence, a possible rise in debt as a share of their income.9 unconsolidated debt of private nonfinancial u.s. entities as a ratio to gdp has, indeed, risen at nearly 3 percent per year, on average, over the past half-century.10 from 1900 to 1939, nonfinancial private debt rose almost 1 percent faster per year on average than gdp.",LABEL_1,0.9940046072006226
19,"the debt-to-gdp ratio fell in the wake of the inflation of world war ii and its aftermath, which inflated away the real burden of debt.",LABEL_1,0.9795466065406799
20,"the existence of this trend is suggested by the rise in unconsolidated nonfinancial debt of the major industrial economies, excluding the united states, over the past three decades, which has exceeded the growth of gdp by 1.6 percentage points annually.",LABEL_1,0.9789193272590637
21,* * * the apparent increase in the dispersion of the surpluses and deficits of u.s. economic entities over the past half-century and more is likely an extension of the growing specialization of the economy and the financial system within the united states.,LABEL_1,0.9101561903953552
22,"movement away from economic self-sufficiency of individuals and nations arose from the division of labor, a process that continually subdivides tasks, creating ever-deeper levels of specialization and improved productivity.",LABEL_1,0.9551241993904114
23,"such specialization fosters trade.11 trade, especially intertemporal trade--that is, the trade of goods and services today in exchange for goods and services at some future date--tends to give rise to a range of surpluses and deficits across individuals and nonfinancial businesses.",LABEL_2,0.9971020817756653
24,that surpluses and deficits of residents of the united states have indeed been rising relative to incomes over the past century is indicated by a similar rise in assets of financial intermediaries relative to the total of nonfinancial assets and to nominal gdp.,LABEL_1,0.9744662046432495
25,"it is these financial institutions that have largely intermediated the surpluses and deficits of u.s. residents, and hence the size of these institutions can act as an alternative proxy for such surpluses and deficits.",LABEL_0,0.7887752056121826
26,"indeed, one can argue it has been the need to intermediate the surpluses and deficits that has driven the development of our formidable financial system over the generations.",LABEL_2,0.800713837146759
27,"since 1946, the assets of u.s. financial intermediaries, even excluding the outsized growth in mortgage pools, have risen 1.8 percent per year relative to nominal gdp.",LABEL_1,0.767059326171875
28,"the increase in the ratio of deficits of individual economic entities to gdp, as i noted earlier, is reflected in an ever-rising ratio of unconsolidated levels of debt to gdp.",LABEL_1,0.9814343452453613
29,"the rise in those asset values in the united states reflects, in part, an increasing ratio of real capital assets to real gdp, which has helped to support the rise in u.s. productivity.",LABEL_1,0.8296948075294495
30,"yet anecdotal, circumstantial, and some statistical evidence is suggestive that the historically large current account deficit of the united states may be part of a broader set of rising unconsolidated deficits and accumulated debt that is arguably more secular than cyclical.",LABEL_1,0.6138581037521362
31,the secular updrift in deficits and debt doubtless has been gradual.,LABEL_0,0.8694900870323181
32,"however, the component of those broad measures that captures the share of net foreign financing of the balances of individual unconsolidated u.s. economic entities--our current account deficit--has increased from negligible in the early 1990s to more than 6 percent of our gdp today.",LABEL_1,0.9704399704933167
33,"the acceleration of u.s. productivity, which dates from the mid-1990s, was an important factor in this process.",LABEL_2,0.9552749991416931
34,"accordingly, it is tempting to conclude that the u.s. current account deficit is essentially a byproduct of long-term secular forces, and thus is largely benign.",LABEL_2,0.7839034199714661
35,"after all, we do seem to have been able to finance our international current account deficit with relative ease in recent years.",LABEL_0,0.9549955129623413
36,but does the apparent continued rise in the deficits of u.s. individual households and nonfinancial businesses themselves reflect growing economic strain?,LABEL_0,0.7432425022125244
37,and does it matter how those deficits of individual economic entities are being financed?,LABEL_2,0.6347566843032837
38,"specifically, does the recent growing proportion of these deficits being financed, net, by foreigners matter?",LABEL_0,0.9315770864486694
39,"prices of identical goods at nearby locations, but across borders, for example, have been shown to differ significantly even when denominated in the same currency.12 thus cross-border current account imbalances have implications for the market adjustment process and the degree of economic stress that are likely greater than those for domestic imbalances.",LABEL_0,0.9839352965354919
40,even in that event eventually the u.s. current account deficit would likely move back toward balance.,LABEL_0,0.6029574275016785
41,"in the interim, whatever the significance and possible negative implications of the current account deficit, maintaining economic flexibility, as i have stressed before, may be the most effective initiative to counter such risks.",LABEL_0,0.9981155395507812
