Unnamed: 0,sentence,label,score
0,what i had in mind was an assessment of monetarism's role in shaping current thinking about macroeconomic modeling and the conduct of monetary policy.,LABEL_2,0.9986857771873474
1,"monetarism is about money, but money plays no explicit role in today's consensus macro model, and it plays virtually no role in the conduct of monetary policy, at least in the united states.",LABEL_2,0.652057409286499
2,"the conclusion appeared to be, therefore, that monetarism has had no influence on either macroeconomics or monetary policy.",LABEL_2,0.995762288570404
3,"whatever the lasting influence of monetarism, this journey will still find no explicit role for money in the consensus model and little or no explicit role in the current practice of monetary policy, at least in the united states.",LABEL_2,0.9794832468032837
4,superneutrality holds when real variables--including the rate of growth of output--are independent of the rate of growth in the money supply in the long run.,LABEL_2,0.9990662932395935
5,the quantity theory of money holds that prices move proportionately to changes in the money supply so that inflation is linked to money growth.,LABEL_2,0.6269206404685974
6,"together, these propositions identify both what monetary policy can achieve and what it cannot and therefore delineate the responsibilities of central banks.",LABEL_0,0.975638747215271
7,"they mean that central banks have no effect on the level or growth rate of output in the long run but do determine the rate of inflation in the long run.1 second, monetarism focuses less on the structure of the economy and short-run dynamics and more on longer-run conclusions, such as the long-run relationship between money and output and money and inflation.",LABEL_2,0.998428463935852
8,"third, monetarists are skeptical of the ability to use monetary policy for short-run stabilization, despite the fact that they believe short-run variations in money growth do affect aggregate demand and hence output.",LABEL_2,0.9906854033470154
9,"as a result, they favor rules, often passive rules, that focus on achieving a rate of money growth consistent with price stability in the long run, with no adjustment to cushion short-run fluctuations in aggregate demand.2 this preference reflects again the uncertainty about the structure of the economy and about short-run dynamics and the long and variable lags in the response of aggregate demand to changes in the money supply.",LABEL_2,0.9986237287521362
10,money matters--indeed it is just about all that matters--for inflation in the long run.,LABEL_1,0.7555567622184753
11,"given the widespread commitment to price stability, monetarists believe that central banks should therefore give appropriate attention to money growth in the conduct of monetary policy.",LABEL_0,0.7985073924064636
12,"this consensus is typically expressed in terms of a simple three-equation dynamic model:3 (1) ygt = a ygt-1 + b et(ygt+1) - c [rt -et(pt+1)] + xt (2) pt = d (ygt) + w1 pt-1 + w2 et(pt+1) + zt, w1 + w2 = 1 (3) rt = r* + et(pt+1) + f yg t-1 + g (pt-1 - pt), where yg equals the output gap (the percentage point difference between actual and potential output), r equals nominal interest rate, r* equals equilibrium real interest rate, p equals inflation, and pt equals inflation target, x and z are stochastic shocks, and all the coefficients are positive.",LABEL_2,0.9976997375488281
13,"the model includes an aggregate demand equation, a phillips curve, and a monetary policy rule.",LABEL_2,0.9973611235618591
14,"the aggregate demand equation, given by equation 1, is essentially a dynamic version of the old is curve, in which the level of output (in this case the output gap) depends on the real interest rate.",LABEL_2,0.9950904250144958
15,"the phillips curve, given by equation 2, relates the inflation rate to the output gap (measuring the balance between supply and demand in the output market) and to both past inflation and inflation expectations.",LABEL_2,0.9941316843032837
16,"the effect of past inflation captures the role of sticky prices, while inflation expectations are assumed to be set, as in equation 1, according to rational expectations.",LABEL_2,0.998084306716919
17,"the policy rule, equation 3, relates the interest rate, viewed as the instrument of monetary policy, to the output gap and the difference between inflation and the central bank's inflation target.",LABEL_2,0.9870145916938782
18,"that is, policy is adjusted in response to the deviations of output and inflation from their respective objectives--full employment and price stability.4 there are at least three innovations in the consensus model compared with the is-lm framework, perhaps yesterday's consensus model.",LABEL_2,0.9992258548736572
19,"first, the is-lm model had two equations and three unknowns and therefore could be solved only by assuming that either the price level or the output level was fixed.",LABEL_2,0.9985489845275879
20,today's consensus model allows for both sticky prices in the short run and full price flexibility in the long run by introducing the phillips curve.,LABEL_2,0.9959658980369568
21,"in effect, the phillips curve pins down the degree to which prices are sticky in the short run, allowing scope for both short-run movements in actual output relative to potential and for stabilization policy while providing a mechanism that ensures a transition to the long-run classical equilibrium.",LABEL_2,0.9986552596092224
22,"the lm curve expresses the equilibrium condition in the money market, the balance between the supply of and the demand for money.",LABEL_2,0.9981384873390198
23,"implicitly, the money supply is treated as the instrument of monetary policy.",LABEL_0,0.9693185687065125
24,the policy rule in today's consensus model specifies the way policymakers adjust the interest rate to economic developments.,LABEL_2,0.9988124370574951
25,"this specification has the advantage of more accurately capturing the prevailing operating procedure at central banks around the world, given that they, almost without exception, implement monetary policy by setting a target for some key interest rate.",LABEL_2,0.9958866834640503
26,"larger-scale macro models used for policy analysis and forecasting typically have richer structures, including a more richly defined set of monetary policy channels.",LABEL_2,0.9957784414291382
27,"this set generally includes a range of interest rates and asset prices and the exchange rate, but almost never a direct or independent role for money.",LABEL_2,0.9989686012268066
28,"that model has a structure very much consistent with this simple consensus model in that its aggregate demand and inflation equations, for example, have the same mix of lagged adjustment and forward-looking expectations and its interest rate determination is anchored by a policy rule.",LABEL_2,0.9984511137008667
29,"on the other hand, the classical properties i outlined hold in this model (at least if we redefine them in terms of ""monetary policy"" rather than the ""money supply"").",LABEL_2,0.9956379532814026
30,"monetary policy does not affect the level or growth rate of potential output, and inflation is determined by monetary policy in that it converges to a target set by the central bank in the policy rule.",LABEL_2,0.9957427978515625
31,monetarism focused attention on the role of the central bank in determining inflation by emphasizing the relation between money and inflation.,LABEL_2,0.9407326579093933
32,"the consensus model may bypass money, but it has retained the key conclusion that central banks ultimately determine the inflation rate.",LABEL_2,0.9675784707069397
33,"the relation between money, output, and inflation is obviously beneath the surface of this model.",LABEL_2,0.9975640773773193
34,"the first three equations determine output, interest rate, and inflation without calling upon the lm curve.",LABEL_2,0.9984578490257263
35,"all the lm curve does is determine the level of the nominal money supply consistent with solutions for output, prices, and the interest rate.",LABEL_2,0.9981335997581482
36,"this approach is not, however, inconsistent with a stable empirical relation between money growth and other economic variables, specifically between money growth and inflation.",LABEL_2,0.9984680414199829
37,"in fact, if the money demand equation (underlying the lm curve) is stable, there will be a stable relationship between money and inflation in the long run.",LABEL_2,0.9979624152183533
38,"the expanded model also makes clear that there is nothing inconsistent with a stable long-run relationship between money and inflation, as emphasized by monetarists, and the expectations-augmented phillips curve, a mainstay in keynesian-type structural models as well as a part of today's consensus macro model.",LABEL_2,0.9965435862541199
39,"this conclusion about the long-run relationship between money and prices is implicit in the consensus model, provided the money demand equation is stable.",LABEL_2,0.9987738728523254
40,it explains how monetary stimulus raises inflation.,LABEL_1,0.996971845626831
41,"the consensus model remains consistent with a relationship between money growth and inflation, but it appears to downgrade the role of money.",LABEL_2,0.9987373948097229
42,"in a search for answers, i will focus on monetary policy in japan and on the differing role of money in the conduct of monetary policy by the european central bank and the federal reserve.",LABEL_2,0.9988127946853638
43,"in japan, the policy interest rate was taken to zero and remains close to zero.",LABEL_0,0.9988567233085632
44,"zero is the logical lower bound for the nominal rate because, if the interest rate were negative, everyone would prefer to hold cash and there would be no demand for bonds.",LABEL_0,0.9914948344230652
45,"they argue that japan should embark on a strategy of monetization, or quantitative easing, and judge the stimulus of its policies in terms of the rate of growth in the money supply, not by the level of its policy rate.",LABEL_0,0.7506303191184998
46,"there are two paths to the conclusion that such a strategy will allow monetary policy to provide additional stimulus, even once the policy rate is driven to zero.",LABEL_0,0.9990609884262085
47,"first, some monetarists argue that money directly affects aggregate demand.",LABEL_2,0.99520343542099
48,"plug in the money supply as an additional determinant of aggregate demand and, presto, monetization works!",LABEL_2,0.9584755301475525
49,"second, even if money does not directly affect aggregate demand, the transmission mechanism is certainly more complicated than the simple is curve specification suggests.",LABEL_2,0.8210914731025696
50,"money could play a role in structural equations for aggregate demand, or in vars, as a proxy for channels that may be difficult to quantify or were simply left out.",LABEL_2,0.9984886646270752
51,"personally, i do not believe that there is a direct effect of money on aggregate demand.",LABEL_2,0.9974560737609863
52,"but, the proxy role for money deserves further attention.5 when leading monetarists, such as milton friedman, have discussed the transmission mechanism, they have described monetary policy as operating through a broad range of interest rates and asset prices.6 as i noted earlier, large-scale structural models also incorporate a much more detailed treatment of monetary policy channels of monetary policy--including not only a range of after-tax real interest rates but also equity prices and the real exchange rate--compared with the single policy rate in the consensus model.",LABEL_2,0.9977421164512634
53,"the consensus model adequately summarizes this transmission mechanism with a single policy rate under two assumptions: first, monetary policy operates by changing some short-term interest rate; second, all other interest rates and asset prices are linked, directly or indirectly, to the policy rate through stable and predictable arbitrage relationships.",LABEL_2,0.9986633062362671
54,"monetary policy might still have life left in it, even after the policy rate has been driven to zero, if monetary policy operations could somehow affect the spreads between the policy rate and other interest rates--longer-term rates and private rates--and its relationship to other asset prices, such as equity prices or exchange rates.",LABEL_0,0.9964110255241394
55,"monetary policy in short-term private assets, such as commercial paper could not only lower private rates relative to government rates but also allow the central bank to work around an ailing banking system.",LABEL_0,0.999151885509491
56,"finally, open market operations involving foreign financial assets--effectively unsterilized intervention in the foreign exchange markets--could, in principle, affect exchange rates.",LABEL_1,0.5742704272270203
57,"however, there is really no substantive difference between sterilized and unsterilized operations when the short-term interest rate is already zero.",LABEL_0,0.991425096988678
58,one way in which open market operations in other assets might affect other rates or other asset prices would be if there were relative asset-supply effects determining longer-term private rates and exchange rates.,LABEL_2,0.9988198280334473
59,"the traditional answer has been that such effects, though possible, are negligible and, effectively, not a useful part of monetary policy.",LABEL_2,0.5577430129051208
60,"this proxy role for money could, in principle, cover other channels besides long-term government and private interest rates and asset prices--such as liquidity and credit effects--that might be activated by increases in the money supply.",LABEL_2,0.9820372462272644
61,"in this case, even additional conventional operations--open market operations in treasury bills--might stimulate aggregate demand, even if they could not further lower the short-term nominal interest rate.",LABEL_0,0.983643651008606
62,"for example, would the increased liquidity of holding money versus short-term bills stimulate aggregate demand?",LABEL_1,0.9938349723815918
63,"why, when the central bank initiates this change, would it affect spending, if no interest rates or asset prices were affected?",LABEL_2,0.9306676983833313
64,bernanke and gertler have emphasized a credit channel as part of the transmission mechanism.7 but this channel--though amplifying the effect of monetary policy--seems itself to require a change in interest rates.,LABEL_1,0.8904713988304138
65,"for example, a decline in interest rates would, according to bernanke and gertler, reduce existing committed cash flows of borrowers and therefore make the borrower more creditworthy.",LABEL_0,0.9987052083015442
66,"however, if interest rates do not decline this channel is not activated.8 finally, the proxy role for money could include the effect of monetization on expectations.",LABEL_2,0.9977735280990601
67,expectation effects could alter current long-term real interest rates in two ways.,LABEL_2,0.7617198824882507
68,"first, convincing the public that monetary policy will remain stimulative longer will lower expected future nominal short-term interest rates and therefore longer-term nominal interest rates.9 second, convincing the public that monetary policy will achieve a higher inflation rate in the future, at least on average, could lower expected current longer-term real interest rates, reinforcing the effect on expected long-term interest rates of a perceived commitment to a given path for the nominal policy rate.",LABEL_1,0.9913372993469238
69,these effects can be illustrated in terms of a simple model with two-period (non-overlapping) price contracts.,LABEL_2,0.9982945322990417
70,the current and expected future one-period nominal interest rates determine the current nominal interest rate on the two-period bond.,LABEL_2,0.993664562702179
71,assume that the current one-period interest rate (the policy rate) has been driven to zero but the public expects a positive rate on the one-period bond next period.,LABEL_0,0.640500545501709
72,"if policymakers can convince the public that policymakers will drive the one-period rate to zero in period two, the interest rate on the two-period bond will fall in the first period, stimulating aggregate demand.",LABEL_0,0.9991631507873535
73,"the first channel thus operates by lowering the expected future nominal policy rate, thereby lowering current longer-term nominal interest rates.",LABEL_0,0.99906986951828
74,the second way in which expectations can affect current real long-term interest rates involves the effect of policy on inflation expectations.,LABEL_2,0.9866719245910645
75,"the second effect, by convincing the public that inflation will be higher in the future, converts the perceived commitment to a given path for the short-term nominal policy rate to a decline in future expected short-term real interest rates and hence in current expected longer-term real interest rates.",LABEL_1,0.9973046779632568
76,"note that it is sufficient for policymakers to convince the public that inflation will be higher than otherwise only for a while, not indefinitely.",LABEL_1,0.9960030317306519
77,"this is important, given that a promise to maintain inflation higher indefinitely might be neither necessary nor credible.",LABEL_1,0.9482218027114868
78,"one way to activate the inflation-expectations effect to stimulate aggregate demand in the short run, without compromising the longer-run inflation objective, would be to implement a target price level.",LABEL_2,0.9220895767211914
79,"the central bank would promise, for example, to target prices at a predetermined constant level, and would indicate in advance the period over which it would attempt to return to the price-level target.",LABEL_2,0.9985940456390381
80,"if deflation follows, a price-level target implies that the central bank will target rising prices--or inflation--for a while in order to return the price level to its target level.",LABEL_1,0.9722071886062622
81,"the longer deflation lasts, the higher or longer lasting the expected future inflation.",LABEL_1,0.9961187243461609
82,"once higher inflation restored the initial price level, the objective would again be price stability and, hence, zero inflation.",LABEL_2,0.9974149465560913
83,"a similar motivation underlies calls for the bank of japan to adopt an inflation-targeting strategy.10 that is, by announcing an explicit inflation target, the bank of japan might raise expectations of future inflation and therefore lower real long-term interest rates today.",LABEL_0,0.7803905606269836
84,"on the other hand, simply announcing an inflation target without carrying out operations today that might support the objective also might not be effective.",LABEL_2,0.9959422945976257
85,"however, doing both--carrying out monetization operations in support of an inflation target--could possibly activate the expectations effect.",LABEL_2,0.9899227619171143
86,the relative supply effect is likely to be so small that it is not relevant to the conduct of monetary policy in normal periods.,LABEL_2,0.9986767768859863
87,"this channel, therefore, is perhaps only of interest when the nominal interest rate has been driven to zero, when further policy stimulus is desired, and when the size of policy operations could be much larger than in normal times.",LABEL_0,0.9983013272285461
88,"however, the expectations channel--the effect of expectations about future monetary policy on long-term real interest rates and hence on aggregate demand today--is, i believe, an important part of the transmission mechanism both in normal periods and in the more extreme circumstances.",LABEL_2,0.7630999684333801
89,my objective was to use the current debate about monetary policy in japan to highlight channels of monetary policy and a possible role for monetary policy at the zero bound which are left out of the consensus model.,LABEL_2,0.9942912459373474
90,"first, the consensus model incorporates a caricature of the consensus view of the determination of output and inflation, including the transmission mechanism.",LABEL_2,0.9988707900047302
91,"in effect, it treats ""the"" interest rate as an index of overall financial conditions, assuming that long-term interest rates, equity prices, and the exchange rate all move in a stable and predictable way with changes in the policy rate.",LABEL_2,0.9987883567810059
92,"it also oversimplifies the supply side of the economy--failing, in particular, to model the complex dynamics of the economy's response to an unexpected acceleration in structural productivity growth.",LABEL_2,0.9976537227630615
93,"third, in situations where the policy rate has been driven to the zero nominal bound--as is the case in japan today--what the consensus model is missing--the proxy role for money--becomes the only remaining leverage for monetary policy.",LABEL_0,0.9984983205795288
94,"interestingly, larger macro models do not do much better either, as they typically do not allow for relative asset-supply effects and often do not provide opportunity for the inflation-expectations effects that might be so important.",LABEL_2,0.9980843663215637
95,"in this case, money growth could be a valuable indicator of the degree of current and intended future stimulus to be provided by monetary policy.",LABEL_0,0.9940118789672852
