Unnamed: 0,sentence,label,score
0,the question of whether a country should adopt inflation targeting raises several issues.,LABEL_2,0.9473894834518433
1,"at the theoretical level, inflation targeting is alleged to promote central bank transparency, clarify communication, and establish a central bank commitment to price stability.",LABEL_1,0.5178278684616089
2,these advantages are offset by the fact that inflation targeting could lead to rigid or formulaic policies that limit flexibility.,LABEL_1,0.8141288161277771
3,given the impossibility of rewriting history--trying to determine either what an inflation-targeting central bank would have done in response to some economic shock had it been a nontargeter or what a nontargeting central bank would have done had it been a targeter--the theoretical debate has never proved conclusive in deciding for or against inflation targeting.,LABEL_2,0.9965570569038391
4,"econometric studies find that, in countries that have adopted inflation targeting, inflation rates have fallen, spreads between nominal and real interest rates have fallen, other measures of expectations of inflation have fallen, and macroeconomic growth numbers have not worsened and have often improved.",LABEL_0,0.7816086411476135
5,"from this point of view, inflation targeting looks to have been successful.",LABEL_2,0.9911840558052063
6,"but inflation rates have also fallen, nominal-real spreads have fallen, inflation expectations have fallen, and macroeconomic growth numbers have improved in at least one significant country that has not adopted inflation targeting, the united states.",LABEL_0,0.9853588938713074
7,"the general verdict of the many comparison studies seems to be in favor of inflation targeting, but something else, most likely the sheer commitment to price stability, has also appeared to have worked just as well in the united states.",LABEL_2,0.9951348900794983
8,"for countries that have not yet adopted inflation targeting, a key issue then becomes politics.",LABEL_2,0.9885905385017395
9,"the countries that have adopted inflation targeting report that the regime has helped to clarify the relationship between the central bank and the government, generally giving the government say over the ultimate objectives of monetary policy but the central bank freedom in how it pursues these objectives.",LABEL_2,0.986280620098114
10,but these are usually parliamentary countries where the governmental authorities have strongly endorsed inflation targeting.,LABEL_1,0.9930464625358582
11,"there is a large question about what a central bank should do in a congressional system, when its government has not endorsed inflation targeting.",LABEL_2,0.9571461081504822
12,"after reviewing present-day inflation-targeting relationships around the world, i turn my attention to political considerations for the united states.",LABEL_2,0.9967706799507141
13,"present inflation-targeting arrangements the first country to adopt inflation targeting, new zealand, did so with strong support and fairly specific instructions from its legislature.",LABEL_1,0.9840943813323975
14,"this act gave the central bank the objective ""of achieving and maintaining stability in the general level of prices,"" with ""regard for the efficiency and soundness of the financial system.""",LABEL_2,0.9662007689476013
15,the act provided that the government and reserve bank jointly determine the specific inflation target and other policy objectives through policy target agreements.,LABEL_2,0.9972472786903381
16,"the first of these target agreements defined price stability as a range of 0 percent to 2 percent in new zealand's consumers price index (cpi), set a goal of achieving price stability two years hence, and gave conditions that could justify going outside the price stability band.",LABEL_2,0.9970253109931946
17,"subsequent agreements have modified the target cpi, widened the tolerance band, and introduced other objectives, such as the stability of output growth.",LABEL_2,0.9980639815330505
18,these modifications have generally made new zealand's inflation-targeting regime much more flexible.,LABEL_2,0.7316781282424927
19,"governmental involvement was still very important, though somewhat less explicit, for the next three inflation targeters.",LABEL_2,0.9986059069633484
20,chile's adoption of inflation targeting in 1990 was preceded by new central bank legislation.,LABEL_1,0.9963721632957458
21,"canada, which adopted inflation targeting in 1991, used the vehicle of a joint announcement by the ministry of finance and the governor of the bank of canada.",LABEL_2,0.630014955997467
