Unnamed: 0,sentence,label,score
0,the federal reserve is justly proud of its success in reducing and stabilizing inflation in the united states.,LABEL_0,0.7051695585250854
1,"when paul volcker became fed chairman twenty-five years ago, americans were enduring double-digit inflation rates and subpar economic performance.",LABEL_0,0.997687578201294
2,"under the leadership of volcker and, subsequently, alan greenspan, the federal open market committee took the actions necessary to bring the nation to price stability.",LABEL_0,0.8943434953689575
3,"in my view, the conquest of inflation has been a major source of the more-rapid economic growth and the greater stability of output and employment that the united states has enjoyed since the mid-1980s (bernanke, 2004).",LABEL_1,0.8792845010757446
4,"impressive as the fed's inflation-fighting accomplishments may be, however, inflation developments to our south, in latin america, may prove to be more impressive yet.",LABEL_2,0.9770235419273376
5,"for much of the latter half of the twentieth century, latin america experienced recurrent bouts of high inflation together with erratic growth and periods of economic and financial crisis.",LABEL_2,0.5852830410003662
6,"since the mid-1990s, however, inflation rates in virtually all of latin america have come down dramatically, to the single digits in most cases.",LABEL_0,0.7138003706932068
7,"will latin american progress on inflation be sustained, or is the recent improvement only a temporary lull?",LABEL_2,0.9875159859657288
8,"in my remarks today i will offer some tentative answers to these questions, noting as always that the views i will express are not necessarily shared by my colleagues at the federal reserve.1 the roots of latin american inflation for those of us here in the united states, acclimated as we have become to price stability, the severity of inflation in many latin american countries in recent decades may be difficult to comprehend.",LABEL_2,0.9545658230781555
9,"a measure of price changes in nine of the most populous latin american countries shows that inflation in the region averaged nearly 160 percent per year in the 1980s and 235 percent per year in the first half of the 1990s.2 indeed, high inflation morphed into hyperinflation--conventionally defined as inflation exceeding 50 percent per month (cagan, 1956)--in a number of latin countries during the latter part of the 1980s and in the early 1990s.",LABEL_1,0.9200035929679871
10,"brazil's inflation rate, for example, exceeded 1,000 percent per year in four of the five years between 1989 and 1993.",LABEL_1,0.9676381945610046
11,"other latin american countries suffering hyperinflations at about that time included argentina, bolivia, nicaragua, and peru.",LABEL_2,0.9915697574615479
12,a particularly striking aspect of this poor inflation performance is that it occurred while most of the rest of the world was reducing inflation to low levels.,LABEL_0,0.6551189422607422
13,"inflation in the region began to moderate in the mid-1990s, however.",LABEL_2,0.9932159781455994
14,"inflation in nine major countries--which, as already noted, averaged nearly 235 percent per year in the first half of the 1990s--averaged only 13 percent per year in 1995-99 and less than 8 percent in 2000-04 despite the spike in argentine inflation that followed that country's crisis in 2002.3 why was inflation a perennial problem in latin america until about ten years ago, and what explains the recent improvement?",LABEL_2,0.9964043498039246
15,"fundamentally, in my view, inflation trends are driven by ideas and politics, which in turn influence economic institutions and economic policies.",LABEL_2,0.9969509840011597
16,"in the realm of ideas, the current consensus among economists--that money growth generated by fiscal deficits is the driving force behind virtually all episodes of very high inflation--has not always held sway in the region.4 for example, during the 1950s and 1960s, the united nations economic commission for latin america and the caribbean (eclac), under the direction of raul prebisch, promoted so-called structuralist theories of development.",LABEL_1,0.9008670449256897
17,"the outsized role of the government in the economies that pursued the import substitution strategy, together with relatively narrow tax bases and inefficient tax collection, led to chronic fiscal deficits and pervasive economic inefficiency in the protected industries.",LABEL_0,0.9987695813179016
18,"importantly, structuralism placed little weight on monetary factors in explaining inflation.",LABEL_2,0.9838029146194458
19,"proponents of this approach viewed price increases as being determined largely on the real side of the economy--for example, by spot shortages arising from uneven patterns of development and by the efforts of labor and other groups to increase their shares of aggregate income.",LABEL_2,0.6301897168159485
20,"from the structuralist perspective, monetary policy makers have little option other than to accommodate wage and price increases, as these increases are determined outside the monetary sphere--a conclusion that rationalized central banks' abdication of responsibility for inflation.",LABEL_1,0.9483988881111145
21,structuralists also promoted extensive indexation of wages and contracts as a way of minimizing unintended distributional consequences of the unavoidable inflation.,LABEL_2,0.6058729887008667
22,"unfortunately, pervasive wage-price indexation only increased the virulence of inflationary cycles, as price increases were rapidly transmitted to wages and then back to prices.",LABEL_1,0.9932554364204407
23,"among the political sources of inflation, populist views exerted strong influence in many latin american countries, supported by understandable public dissatisfaction over the degree of income inequality.",LABEL_1,0.9789665341377258
24,these over-expansionary fiscal and monetary policies were generally followed in short order by wage and price controls and new rounds of subsidies as the overheating economy stoked inflation and inflation expectations and created bottlenecks and shortages.,LABEL_1,0.7159968614578247
25,"currency overvaluation, capital flight, declining real tax revenues, sharp increases in external debt, and accelerating inflation completed the downward spiral, which typically ended in general economic and political crisis.",LABEL_1,0.5862159132957458
26,"ironically, the poor often were among those most hurt by extreme populist policies because they were the most vulnerable to rising unemployment and real-wage declines and the least able to protect themselves against inflation.5 latin america's macroeconomic problems reached their apogee during the so-called lost decade of the 1980s.",LABEL_0,0.9970411062240601
27,governments had run up large amounts of external debt in the 1970s in an attempt to maintain growth in the face of oil price shocks and macroeconomic mismanagement at home.,LABEL_0,0.9936303496360779
28,"but in 1982, during a period of high real interest rates and slow growth around the globe, mexico briefly defaulted on its debt, an event that marked the beginning of the debt crisis of the 1980s.",LABEL_1,0.8145068287849426
29,"currencies were sharply devalued as current accounts were forced to adjust, rising fiscal deficits were again financed by money creation, and inflation soon rose to new heights.",LABEL_1,0.998560905456543
30,"several ""heterodox"" stabilization plans initiated in the mid-1980s, such as argentina's austral plan and brazil's cruzado plan, attempted to stabilize the currency and rein in inflation by using a fixed exchange rate as a nominal anchor.",LABEL_2,0.5389780402183533
31,"as a fixed exchange rate (if successfully maintained) ties down the level of import prices, policymakers hoped that this approach would stabilize inflation and inflation expectations more generally.",LABEL_2,0.9945089817047119
32,"other features of heterodox plans included the scaling back of indexation provisions and, in some cases, the imposition of wage and price controls.",LABEL_0,0.9224169850349426
33,"however, in most cases, the underlying fiscal problems were not addressed, resulting in the collapse of the stabilization plans and further acceleration of inflation.",LABEL_1,0.9983158111572266
34,"notwithstanding a sharp banking and balance-of-payments crisis early in the decade, inflation in chile averaged less than 20 percent in the 1980s, compared with rates of about 350 percent in argentina and 265 percent in brazil.",LABEL_2,0.9967145919799805
35,"the achievement of price stability in the 1990s after so many years of failed stabilization attempts, an observer in 1990 might have been forgiven for concluding that low and stable inflation would remain elusive in latin america.",LABEL_2,0.9966450929641724
36,"but during the subsequent decade, better economic analysis and better policies led to far-better outcomes on the inflation front, as i have already noted.",LABEL_1,0.9106510877609253
37,"the conquest of inflation in latin america is a particularly interesting case study of the beneficial effects of the new thinking, although, as we shall see, success came only through persistent experimentation.",LABEL_2,0.9453672170639038
38,"after the debacles of the late 1980s, the view that inflation--particularly very high inflation--carries significant economic costs became more widely accepted, supported by empirical analyses and accumulated experience (khan and senhadji, 2001).",LABEL_1,0.998012125492096
39,"in the early 1990s, consequently, many latin american countries attacked their inflation problems with a new energy.",LABEL_1,0.8358141779899597
40,"initially, a common tactic was to fix the exchange rate, in the hope that an exchange-rate peg might stabilize inflation expectations and help to ""import"" some necessary monetary discipline.",LABEL_2,0.5391079783439636
41,"the use of fixed exchange rates was reminiscent of the earlier heterodox programs, although in the more market-oriented programs of the 1990s, wage-price controls and similar restrictions were generally not employed.",LABEL_2,0.6837227940559387
42,"for example, mexico maintained a pegged exchange rate from 1987 through 1991, as part of a program that included a substantial reduction in government spending.",LABEL_0,0.9986484050750732
43,"inflation fell from 160 percent in 1987 to less than 20 percent in 1991, and growth picked up.",LABEL_2,0.9960406422615051
44,"brazil adopted a stabilization program in 1994, the real plan, which included aggressive de-indexation of wages and prices along with other structural reforms (bogdanski, de freitas, goldfajn, and tombini, 2002).",LABEL_0,0.7775171995162964
45,"at first, the exchange rate was allowed to float.",LABEL_2,0.9978321194648743
46,"however, after the mexican crisis in late 1994, the brazilians adopted a crawling-band regime, under which the exchange rate was devalued at a pre-determined rate.",LABEL_0,0.6263852119445801
47,this regime was successful in ending the country's rapid inflation of the first half of the decade: inflation in brazil fell to less than 2 percent in 1998.,LABEL_2,0.8652711510658264
48,the currency board helped argentina enjoy price stability for more than a decade.,LABEL_2,0.9896247982978821
49,"with the benefit of hindsight, many economists would now agree that exchange-rate pegs, if combined with other policy measures such as fiscal consolidation, can be useful in the transition from high to low inflation.6 however, a key lesson of the recent experience is that fixed exchange rates are generally not a long-run solution to problems of monetary and fiscal instability, at least not in a world of high capital mobility.",LABEL_2,0.6526468396186829
50,"if not fixed exchange rates, then what?",LABEL_2,0.9631929397583008
51,"thus, the principal latin american nations, forced to float their currencies, needed a new nominal anchor for monetary policy.",LABEL_0,0.9882160425186157
52,"following a growing trend in the industrialized world, a number of countries made the decision to adopt explicit, quantitative targets for inflation.7 as with many other reforms, chile was the latin american pioneer, adopting an inflation target in 1990 after the passage of a new central-banking law in 1989.",LABEL_1,0.665058970451355
53,"like a number of other early adopters, particularly among emerging markets, chile eased into the new approach by combining inflation targets with a reference band for the exchange rate.",LABEL_2,0.9987195134162903
54,the exchange rate band did not disappear entirely until 1999.,LABEL_2,0.9742283821105957
55,"the central bank of chile's initial inflation target, for 1991, was the range between 15 and 20 percent; the actual outcome for that year was 18.7 percent.",LABEL_2,0.9923033714294434
56,"over the next decade, both the target and actual inflation came down gradually.",LABEL_0,0.9942197799682617
57,"following the 1994 peso crisis, mexico, while setting a goal for inflation, adopted a dual monetary regime that focused primarily on money growth.",LABEL_2,0.6323566436767578
58,"in the early years, the inflation target was almost always missed, perhaps because of the use of a framework with multiple objectives.",LABEL_2,0.9983920454978943
59,"in 1999, mexico instituted a formal inflation-targeting regime.",LABEL_2,0.5956461429595947
